timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-05-12 01:44:48+09:00,1921607431433433311,https://x.com/hiikr517/status/1921607431433433311,明日月曜日で仕事怖いけど、シュシュ女はもはや世間全体が怖いだろうから私はマシなのかも。頑張ろ。,hiikr517,Hiｰ,0.0,0.0,2.0,NEUTRAL,0.22273147,0.2141539,0.5631146
2025-05-12 01:46:33+09:00,1921607875006279702,https://x.com/tws_1002/status/1921607875006279702,｢シュシュ女｣と｢右の女｣で埋め尽くされてきた,tws_1002,ぎょ民（アミ）,0.0,0.0,1.0,FAVOR,0.30394346,0.35817116,0.33788538
2025-05-12 01:50:45+09:00,1921608930758729858,https://x.com/nabe_sho_s2/status/1921608930758729858,シュシュ女に時間割いてる場合ではないので寝るか。りんりん系の動画は明日まとめよう…,nabe_sho_s2,アイスカフェラテ,0.0,0.0,0.0,AGAINST,0.38977286,0.28011593,0.3301112
2025-05-12 01:51:18+09:00,1921609068562600314,https://x.com/TeamIwashi/status/1921609068562600314,シュシュ女ってザコシショウ関連のトレンドちゃうんか,TeamIwashi,ロカ＝イワシ,0.0,0.0,1.0,AGAINST,0.39122477,0.3495773,0.25919792
2025-05-12 01:51:22+09:00,1921609084798955814,https://x.com/Hairuoriginal/status/1921609084798955814,シュシュ女さん対応が酷かったとはいえ顔バレはやりすぎてネット怖いな,Hairuoriginal,Alpha-Uターン,0.0,0.0,1.0,NEUTRAL,0.36304727,0.2454486,0.3915041
2025-05-12 01:51:27+09:00,1921609106663620882,https://x.com/chiyu_rinrin/status/1921609106663620882,シュシュの人の件、叩いてるのみんな女なの怖いし、こうやって誰か一人がコイツ気に入らないってなった人を、フルボッコ私刑に処せるの怖すぎる,chiyu_rinrin,ちゆ　てゃ,0.0,4.0,26.0,NEUTRAL,0.3379043,0.26289046,0.39920524
2025-05-12 01:52:43+09:00,1921609424323395653,https://x.com/_choipyon/status/1921609424323395653,シュシュ女を擁護してる人達て一度でもお金をかけて推しとの時間を買って会いに行ったことが無いんだろうね そういう経験あればその時間をぶち壊される怒りとか絶対に理解出来るでしょ,_choipyon,최,10.0,117.0,0.0,NEUTRAL,0.37111562,0.24511702,0.3837674
2025-05-12 01:53:10+09:00,1921609536772641163,https://x.com/6cyan3/status/1921609536772641163,KCONのシュシュ女の特定爆速でネットが怖い,6cyan3,子 安,2.0,0.0,4.0,NEUTRAL,0.36661136,0.25397354,0.37941512
2025-05-12 01:53:30+09:00,1921609622235832629,https://x.com/yumusic4356/status/1921609622235832629,シュシュ女さんの件、ワイも他人事とは思えなくて複雑。メンバーとファンの距離感が近ければ近い程トラブル起こりやすいからある程度は仕方ない。ファンから嫌われようが、これでメンバーが怪我せずに無事に終われるならそれでいい　くらいの気持ちで仕事してた。嫌われるのはいいけど、特定だけは嫌。,yumusic4356,yu,1.0,1.0,8.0,NEUTRAL,0.29725417,0.21225151,0.49049434
2025-05-12 01:53:45+09:00,1921609685188108340,https://x.com/NANKATHUBUYAKU/status/1921609685188108340,シュシュ女が悪いけど、アカウント見つけて顔晒すのは違うくない？,NANKATHUBUYAKU,なんか呟く,0.0,0.0,2.0,NEUTRAL,0.34696996,0.25323728,0.3997928
2025-05-12 01:55:29+09:00,1921610123014746136,https://x.com/takitaki_615/status/1921610123014746136,どれだけシュシュ女さんのことほんとありえないって言ってもシュシュ女さんは何とも思わないんだろうな、つら。,takitaki_615,- ̗̀ ෆ( ˶'ᵕ'˶)ෆ ̖́-,0.0,0.0,0.0,NEUTRAL,0.20963952,0.19855596,0.59180456
2025-05-12 01:56:21+09:00,1921610339428266468,https://x.com/_choipyon/status/1921610339428266468,10:0でシュシュ女が悪いしここに映ってるゼロズは誰1人悪くないんですけど？ なんならハンビンも含めてシュシュ女以外は被害者ですけど？ 界隈のことやこういうイベントについてなにも分かってないのにシュシュ女擁護してオタク下げしてるの本当に気分悪い,_choipyon,최,1.0,1.0,75.0,AGAINST,0.4009003,0.23908828,0.36001146
2025-05-12 01:57:57+09:00,1921610741037125760,https://x.com/papparapii/status/1921610741037125760,まあ理不尽に他人を傷つけることをしなければ晒されるなんてこともなかったわけで。やりすぎやりすぎいうけど、先にやりすぎだったのはシュシュ女さん側。日頃から他人には優しく生きましょうね  x.com/niiiiiitonosab …,papparapii,ぱっぱら,0.0,14.0,376.0,NEUTRAL,0.3070046,0.30448055,0.3885149
2025-05-12 01:58:59+09:00,1921611004581978306,https://x.com/KrMpIoSlq986187/status/1921611004581978306,シュシュ女のことしか流れてこない笑,·,@KrMpIoSlq986187,0.0,0.0,3.0,NEUTRAL,0.20970102,0.22315249,0.5671465
2025-05-12 01:59:21+09:00,1921611095317385407,https://x.com/toya_blchu/status/1921611095317385407,私のTL大沢たかお祭りで楽しかったのに、1晩でシュシュ女に塗り替えられて鬱。,toya_blchu,トウヤ,0.0,0.0,2.0,NEUTRAL,0.22659081,0.22327639,0.5501328
2025-05-12 02:00:02+09:00,1921611266163978448,https://x.com/jam_t_k_k5/status/1921611266163978448,KCONのシュシュ女事件おもろすぎる まずあのイベント会社は潰れていいだろ 高い金払って会いに行ってるオタクの気持ち考えろだし、晒されてても自業自得だろとしか思わないな 日頃からいい行いをしようという教訓は得たよね,jam_t_k_k5,あゆみ,0.0,5.0,96.0,NEUTRAL,0.35742086,0.26183042,0.38074872
2025-05-12 02:01:46+09:00,1921611704238006643,https://x.com/edamameme0509/status/1921611704238006643,シュシュ女かわいいかわいくない以前に性格悪いのが顔全面に出てる,·,@edamameme0509,0.0,1.0,13.0,NEUTRAL,0.38096383,0.22529055,0.39374563
2025-05-12 02:03:28+09:00,1921612130362569082,https://x.com/soniamit0/status/1921612130362569082,KCON　シュシュ女　剥がし,soniamit0,Amit Soni,0.0,4.0,22.0,AGAINST,0.4076545,0.33378464,0.25856087
2025-05-12 02:03:34+09:00,1921612155494769130,https://x.com/renrenonce42/status/1921612155494769130,今日TWSのオフイベ行くけど、どーかシュシュ女みたいなヤバいスタッフがいませんように(笑)いたらほんとに気分下がるので,renrenonce42,れんれん(なつか推し),0.0,0.0,5.0,NEUTRAL,0.2901591,0.25378695,0.4560539
2025-05-12 02:04:07+09:00,1921612296154939523,https://x.com/kazu_min3/status/1921612296154939523,おすすめトレンドのシュシュ女ってなんだろ…と思ったらひどい剥がしをした女性スタッフにファンがキレてんのか…今の時代もあるのねえ…　てかそうか！今の時代は剥がしも女性なのか！と気づいたBABA,kazu_min3,たらこ大好きかずみちゃん,0.0,0.0,1.0,NEUTRAL,0.18943147,0.2674156,0.54315287
2025-05-12 02:05:20+09:00,1921612600531440021,https://x.com/MO5Nxi447F82258/status/1921612600531440021,シュシュ女の件見てたら一番敵に回したらいけないのはインプレゾンビだなと思った。 あいつら失うものないから何でも晒して拡散する もうこのツイッタランドはゾンビに支配されてるバイオハザードなんだよ。,MO5Nxi447F82258,キティガイ@26卒,0.0,12.0,514.0,NEUTRAL,0.30731624,0.1849892,0.50769454
2025-05-12 02:05:33+09:00,1921612656487596375,https://x.com/hi5no/status/1921612656487596375,500人となると、あのような速さで進ませる様に上から言われてるのでは？ 思いきり押さないと皆立ち止まっちゃうだろうし。 シュシュ女,hi5no,スターシード.。• * Ф°•★ . *,0.0,0.0,1.0,NEUTRAL,0.27667466,0.15735807,0.56596726
2025-05-12 02:05:44+09:00,1921612702377496614,https://x.com/rrran0216/status/1921612702377496614,シュシュ女会社のホームページに乗ってるからスノとかもやるの？ スタッフバイトさんの大きい小さいとか分からないけどThe有名なやつなら誰とでも会いたいみたいなやつキモイから無理,·,@rrran0216,0.0,0.0,1.0,NEUTRAL,0.28917068,0.2388538,0.47197554
2025-05-12 02:05:50+09:00,1921612726738014379,https://x.com/wotakuteyan/status/1921612726738014379,特定騒ぎになってトレンド乗るまでシュシュ女が炎上したの、もちあの剥がしが原因なんだ㌔、ゼベワンでやったのも理由の一つょな｢2年半しかない期間限定グルでファン層若め｣コリだけで今回のイベに賭けて来てる子が少なくない人数いること分かるやろなのにあんな1秒も見れんかったら泣くよ,wotakuteyan,ふわふわきむすめてゃん,1.0,89.0,0.0,NEUTRAL,0.37291482,0.22603482,0.4010503
2025-05-12 02:06:10+09:00,1921612811915939879,https://x.com/sakura_marika_/status/1921612811915939879,シュシュ女　→クソスタッフ シュシュシュ女→ユフィ・キサラギ,sakura_marika_,佐倉 茉莉花 / 芹,0.0,0.0,1.0,AGAINST,0.35698098,0.31784365,0.32517537
2025-05-12 02:09:28+09:00,1921613639292694797,https://x.com/o_o_oo_pi/status/1921613639292694797,シュシュ女の拡散にインプレゾンビ使ってるオタクの巧妙な戦略みて笑ってる,o_o_oo_pi,𝑶𝑷𝑰___ｵﾋﾟ,0.0,0.0,11.0,AGAINST,0.41046137,0.25871512,0.33082354
2025-05-12 02:10:03+09:00,1921613787657863537,https://x.com/kurage_namagaki/status/1921613787657863537,オススメからたかお母さん達が消えてシュシュ女だらけになって悲しい,kurage_namagaki,くらげଳ,0.0,0.0,3.0,NEUTRAL,0.37882873,0.22595394,0.3952173
2025-05-12 02:11:15+09:00,1921614089811288432,https://x.com/svttrs_/status/1921614089811288432,シュシュ女が憎いのはわかるけどさー、流石に晒したりするのはやりすぎ,svttrs_,yu,0.0,0.0,12.0,AGAINST,0.4005791,0.20502198,0.39439893
2025-05-12 02:11:42+09:00,1921614201962803301,https://x.com/irohautkt_cos/status/1921614201962803301,シュシュ女がトレンド入りしており何事かと思ったがKPOP界隈で色々あったんだねぇ……,irohautkt_cos,泡沫いろは12/13 CMF 冬コミ1日目 東7M12b,1.0,0.0,5.0,AGAINST,0.3533029,0.30689597,0.3398011
2025-05-12 02:12:51+09:00,1921614491390709975,https://x.com/YrlLRDyWse96733/status/1921614491390709975,確かにシュシュ女は見てて気持ちいいものじゃなかったけど顔特定して拡散とかマジでやりすぎ こんなことされて明日からどうやって生きてくのかとか考えたほうがいい これでもしものことがあったらどうせ投稿消したり手のひらくるくるするんだろ,YrlLRDyWse96733,ぽちのん,0.0,0.0,3.0,NEUTRAL,0.31239858,0.23593755,0.45166385
2025-05-12 02:14:37+09:00,1921614935341060526,https://x.com/karaagepurinn/status/1921614935341060526,剥がしシュシュ女 あの動画からインスタ特定されて顔まで特定されるスピード早すぎて草,karaagepurinn,光るゲジゲジ最高＾〜,0.0,0.0,2.0,NEUTRAL,0.32479644,0.2747842,0.4004194
2025-05-12 02:15:02+09:00,1921615039837896817,https://x.com/Sssj0909/status/1921615039837896817,全然反省してなくて草。根っから性格終わってるシュシュ女,Sssj0909,J,0.0,2.0,118.0,NEUTRAL,0.32419252,0.23128283,0.44452468
2025-05-12 02:15:16+09:00,1921615098700791808,https://x.com/Roshel_sraph/status/1921615098700791808,シュシュ女騒動が解らず、トレンド読んでたら まぁまぁ怖くて涙出そうになった 特定までされる程のこと？と思いながら眺めてたら いいね誤タップしてもうてﾋｪｯと肝冷えた スタッフ全員あんな感じだし、とにかく早く捌けって言われてたんじゃないかなぁ……と思う,Roshel_sraph,Roshel,0.0,0.0,1.0,NEUTRAL,0.3177017,0.26156718,0.42073113
2025-05-12 02:16:28+09:00,1921615402028732702,https://x.com/KANEDARUMA/status/1921615402028732702,シュシュ女はどうでもいいけどハンビンさんって人は素敵だなって思った,KANEDARUMA,カネケン,0.0,1.0,3.0,FAVOR,0.28658515,0.3575397,0.35587513
2025-05-12 02:17:42+09:00,1921615711949967376,https://x.com/xq205x/status/1921615711949967376,KCONに来てくれた可愛い推したちがみたいのにシュシュ女しか流れて来んくてほんま邪魔,xq205x,ゆぬぱむ,1.0,0.0,24.0,NEUTRAL,0.29164556,0.25943685,0.4489176
2025-05-12 02:18:56+09:00,1921616022588514384,https://x.com/JMINI_1222/status/1921616022588514384,やべやべ シュシュ女見てたらこんな時間なってしまった なんで無駄な時間…Σ(꒪ȏ꒪) にしてもキモい 本当に運営バイト最近質悪いのはどこもおんなじなのかƪ(˘⌣˘)ʃ ねよ,JMINI_1222,༊*·˚,1.0,0.0,1.0,NEUTRAL,0.37847027,0.23122922,0.3903005
2025-05-12 02:20:54+09:00,1921616516501352943,https://x.com/gita687711/status/1921616516501352943,大沢たかお祭りで盛り上がってたのがシュシュ女？ってのに一瞬でトレンドが変わってしまって悲しい  ,,,,,,AGAINST,0.39722586,0.26522505,0.33754906
2025-05-12 02:22:33+09:00,1921616933826240847,https://x.com/soniamit0/status/1921616933826240847,KCON、シュシュ女スタッフのせいで変な方向で大炎上してるけど100円娯楽が参加してたことの方が面白くて草,soniamit0,Amit Soni,0.0,0.0,0.0,NEUTRAL,0.2460305,0.25320065,0.5007689
2025-05-12 02:23:19+09:00,1921617125887615392,https://x.com/siniitaaa/status/1921617125887615392,全くファンでもないけど kconのシュシュ女の人 ほんと性悪だわ。 周りも笑いあっててやばいし。 オタクの民度も良さそうだったのに ただのスタッフが立場 勘違いしてんのきもいw,siniitaaa,らるる,0.0,2.0,7.0,NEUTRAL,0.27793196,0.23455831,0.48750973
2025-05-12 02:24:48+09:00,1921617498056638555,https://x.com/miyachan_0113/status/1921617498056638555,私のTL  シュシュ女とヘタリア(朝菊)とコスプレしかでてこん,miyachan_0113,ポ,0.0,0.0,1.0,NEUTRAL,0.24802469,0.28218743,0.4697879
2025-05-12 02:25:50+09:00,1921617757772169574,https://x.com/PNatu5/status/1921617757772169574,やばい大沢たかお祭りが跡形もなくシュシュ女ばっか流れてくるようになった久々の面白TL返してくれ,PNatu5,り,0.0,0.0,2.0,AGAINST,0.42974505,0.21426694,0.3559881
2025-05-12 02:26:20+09:00,1921617885404725688,https://x.com/qqQXxx_55/status/1921617885404725688,シュシュ女、ゼベワンのオタク敵に回しただけかと思いきや、そこから旧ジャニやらシュシュ女の推しのミルクやら、色んな界隈にどんどん拡散されて、インスタとかマスク無しの顔も特定されてんの震えるどころの話じゃないだろうな 自分の行動には責任が伴うんだよ、わかった？,qqQXxx_55,わたし,0.0,11.0,315.0,NEUTRAL,0.34686592,0.24756509,0.40556896
2025-05-12 02:27:51+09:00,1921618267900133779,https://x.com/QMBYPgaKoU34416/status/1921618267900133779,邪気を祓う武器 不要な物を付けない様に 祓い・良い流れを引き寄せる。 空海も三鈷杵と共に修行をつみました。 新しい1週間の始まりに整える  三鈷杵 Amazon amzn.asia/d/1gqTt0g  密教法具 メリーノ シュシュ女 コミュ症,QMBYPgaKoU34416,ぽっサム,0.0,0.0,2.0,FAVOR,0.34982875,0.3510416,0.2991297
2025-05-12 02:28:58+09:00,1921618550050947095,https://x.com/v_oko_v/status/1921618550050947095,ハオめっちゃ目を見開いて驚いてるじゃん、、、、仮に止まっててもそのオタクを動かすスタッフは右の人でしょ、、、何だこのシュシュ女,v_oko_v,ぽむなちゅ,0.0,1.0,19.0,NEUTRAL,0.25640574,0.18486024,0.558734
2025-05-12 02:29:08+09:00,1921618591956271120,https://x.com/0o_unicorn18_o0/status/1921618591956271120,シュシュ女ばっかり流れてくる（）,·,@0o_unicorn18_o0,0.0,0.0,1.0,NEUTRAL,0.33177668,0.31131423,0.35690907
2025-05-12 02:29:41+09:00,1921618730422808999,https://x.com/3oWrlRCv9prsETY/status/1921618730422808999,シュシュ女が叩かれているけど… 女を怒らせると群れるから怖い,3oWrlRCv9prsETY,えむさん,0.0,0.0,1.0,NEUTRAL,0.36600137,0.22686449,0.40713415
