timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-11-27 20:18:15+09:00,1994002829225381963,https://x.com/Kirinukids/status/1994002829225381963,《でびvsちょま》推し同士の対決に大パニック！！好きすぎてあたふたする可愛いレンと爆笑するENメンバー【レンゾット/でびでび・でびる/ルンルン/にじさんじ/にじさんじEN/切り抜き】,Kirinukids,きりぬきっず【葛葉とにじさんじ】,0.0,0.0,0.0,NEUTRAL,0.34291136,0.2744858,0.38260284
2025-11-27 20:19:53+09:00,1994003239394763014,https://x.com/24procheese/status/1994003239394763014,でび様は通常運転で悪魔してます,24procheese,プロセスチーズ,0.0,0.0,0.0,NEUTRAL,0.28447986,0.28649908,0.42902112
2025-11-27 20:19:54+09:00,1994003240632111470,https://x.com/stewartia_/status/1994003240632111470,でび様の配信って溶けるなぁ,stewartia_,えむえむ,0.0,0.0,3.0,NEUTRAL,0.31604224,0.25381932,0.43013838
2025-11-27 20:21:09+09:00,1994003558975578309,https://x.com/mmyvmmy/status/1994003558975578309,本日含めここ最近本当に人生が狂ってて悲しいや大変に見舞われていたのででび様の雑談リアタイできて本当嬉しかったです（日々の支えです〜） 朝10時界隈（デビデンス有）も良い勉強になりました私も10時起きで過ごします！  ,,,,,,NEUTRAL,0.19872767,0.2897369,0.5115354
2025-11-27 20:22:23+09:00,1994003867739279740,https://x.com/wef1104/status/1994003867739279740,まさにその通りです。 もっと多くの人間をこの真理を知ってほしいです。 さすがでび様、とても感銘を受けました。,wef1104,中村なつめ,0.0,0.0,2.0,NEUTRAL,0.16639249,0.23702694,0.59658056
2025-11-27 20:23:39+09:00,1994004185944330627,https://x.com/okowannn/status/1994004185944330627,でび様の雑談がいっちゃん好き 朝10時界隈流行れ〜デビデンスはあります   ,,,,,,NEUTRAL,0.3105474,0.31159604,0.37785655
2025-11-27 20:24:10+09:00,1994004315447677195,https://x.com/nmnht__/status/1994004315447677195,おすすめにお？またスパム系のツイートか？って思ったツイートがまさかまさかのでび様で横転,nmnht__,ぬまのはた,0.0,0.0,1.0,NEUTRAL,0.35182557,0.24162062,0.40655386
2025-11-27 20:24:31+09:00,1994004405818171503,https://x.com/hadukimj_35/status/1994004405818171503,でびさま逆さ吊りで草,hadukimj_35,葉月紅葉,0.0,0.0,2.0,NEUTRAL,0.30431542,0.23703724,0.4586473
2025-11-27 20:24:49+09:00,1994004479566598565,https://x.com/gcZzC9BN71kJr0s/status/1994004479566598565,あくまがざつだん【でびでび・でびる/にじさんじ】  youtube.com/live/5gHVd4q2I …  @YouTube より  ,,,,,,NEUTRAL,0.21634409,0.3254917,0.45816424
2025-11-27 20:25:32+09:00,1994004659032428851,https://x.com/ArvaNix/status/1994004659032428851,,,,,,,NEUTRAL,0.2557792,0.31104654,0.43317425
2025-11-27 20:28:24+09:00,1994005379852980581,https://x.com/yq9guKMGWSi8Qya/status/1994005379852980581,でび様の雑談おもしれ〜〜〜〜〜〜〜〜〜〜という気持ち,yq9guKMGWSi8Qya,ちゃーき,0.0,0.0,2.0,NEUTRAL,0.3205567,0.2597371,0.41970623
2025-11-27 20:28:53+09:00,1994005502783836195,https://x.com/XBbk_X_NAVm28q/status/1994005502783836195,でび様の朝10時界隈普通にそれはそうみたいな意見多くてニコニコです,XBbk_X_NAVm28q,Lucius,0.0,0.0,1.0,NEUTRAL,0.32198635,0.25106043,0.4269532
2025-11-27 20:29:35+09:00,1994005681037562344,https://x.com/iwa_ag/status/1994005681037562344,どんな人が言ってるのかと思ったらそもそもでび様（悪魔）だった,iwa_ag,Tawai,0.0,0.0,13.0,NEUTRAL,0.27368236,0.26550505,0.46081257
2025-11-27 20:34:08+09:00,1994006825293980103,https://x.com/tmcru6/status/1994006825293980103,雑談配信嬉しかった。 でび様の仰るところの「中身ない話」も契約者としては至高のプライスレスだし、悪魔様視点の人間の話たのしいし、でび様のお考えをちらりと知れる瞬間が一番幸せだから。どの配信でもそうだけど自分の崇拝のきっかけは雑談だったからやはりとくべつ嬉しい！！大きな対価に感謝。,tmcru6,ｳﾗｼﾏ,0.0,0.0,0.0,NEUTRAL,0.16173612,0.25609154,0.5821723
2025-11-27 20:34:41+09:00,1994006962447745485,https://x.com/kayoyo_debisama/status/1994006962447745485,朝10時界隈素晴らしいでび様 心と時間に余裕が持てる＝イライラしない＝仕事の効率高まる！！！！ 良い事しか無い！  良い笑顔で良い事言うのは流石でび様！  ,,,,,,NEUTRAL,0.21611995,0.2935292,0.49035087
2025-11-27 20:43:09+09:00,1994009094190211390,https://x.com/MyDearSubaruS/status/1994009094190211390,でび様、乗っ取られたのかと思った,MyDearSubaruS,よた,0.0,0.0,0.0,NEUTRAL,0.3586405,0.21364829,0.42771122
2025-11-27 20:46:36+09:00,1994009960112648582,https://x.com/pmpm_mia/status/1994009960112648582,でび様のポケモン配信アーカイブから。 ジムミッションでウールーに翻弄されるでび様可愛すぎたの図 ,,,,,,NEUTRAL,0.23124985,0.22404443,0.5447057
2025-11-27 20:47:01+09:00,1994010068271157580,https://x.com/pikoaku/status/1994010068271157580,でび様のタイピング音 α波？癒し効果のやつ出てるでしょ,pikoaku,アクさん,0.0,0.0,0.0,AGAINST,0.36680612,0.3009326,0.33226135
2025-11-27 20:50:04+09:00,1994010832867611088,https://x.com/mukipudding2834/status/1994010832867611088,でび様急にどうした？乗っ取られてんの？,mukipudding2834,♠︎むきむきプリン ໒꒱· ﾟ,0.0,0.0,0.0,AGAINST,0.3903461,0.22089401,0.3887599
2025-11-27 20:50:56+09:00,1994011054314279221,https://x.com/xxLoveSoldierxx/status/1994011054314279221,なんかおすすめに出てきた3年前？の切り抜き動画みてたらでび様の声がめっちゃ高いんだけど昔こんな感じやったんか…？,xxLoveSoldierxx,ゆきる ユキルパン三世,0.0,0.0,0.0,NEUTRAL,0.31509796,0.27164775,0.41325432
2025-11-27 20:51:05+09:00,1994011088191729832,https://x.com/kontatata_21/status/1994011088191729832,朝が10時になるように世界を変えてくれ…でび様……,kontatata_21,コンタ,0.0,0.0,0.0,NEUTRAL,0.3199119,0.24092151,0.43916658
2025-11-27 20:55:52+09:00,1994012294783881220,https://x.com/SteRnxKx93x/status/1994012294783881220,乗っ取りかと思ったら、でび様だった。良かった。,SteRnxKx93x,煌月,0.0,0.0,0.0,NEUTRAL,0.18580797,0.24806531,0.5661267
2025-11-27 21:00:21+09:00,1994013421151334592,https://x.com/aimi_aironbizu/status/1994013421151334592,でび様にサムネで使っていただける日がくるなんて、、 しかも久々の雑談配信で一日の疲れが吹っ飛びました 対価をありがとうございます(；；),aimi_aironbizu,あいみ@アイロンビーズ,0.0,0.0,40.0,AGAINST,0.35103863,0.33906245,0.30989897
2025-11-27 21:05:19+09:00,1994014673687982383,https://x.com/mb3forest/status/1994014673687982383,でび様どうした,mb3forest,木琴鳥,0.0,0.0,0.0,NEUTRAL,0.30180368,0.3062363,0.39196
2025-11-27 21:06:55+09:00,1994015076794372328,https://x.com/joppin_515cal/status/1994015076794372328,でび様?? RT,joppin_515cal,甘納豆赤飯おにぎり,0.0,0.0,0.0,NEUTRAL,0.24700034,0.25227925,0.5007204
2025-11-27 21:17:02+09:00,1994017621810008533,https://x.com/846ayato_berry/status/1994017621810008533,多分でび様ゲストだと他メンバーみたいにはっきりシルエットになりそう… 歯車はささくれさんのモチーフなのでささくれさんじゃないかと思ってる 星はマジでわかんないっす…今んところ連想ゲームでワープスター→エアライダー→桜井さん（んなわけがない）,846ayato_berry,しゅわ（ə）,0.0,0.0,0.0,NEUTRAL,0.3230368,0.2777398,0.3992234
2025-11-27 21:19:12+09:00,1994018166150975800,https://x.com/shige1989/status/1994018166150975800,でび様、10時だとパチ屋の開店時間に間に合わないんで9時にしませんか？？,shige1989,しげ@オタク休業中,0.0,0.0,0.0,NEUTRAL,0.3601839,0.2772419,0.3625742
2025-11-27 21:20:45+09:00,1994018554820337800,https://x.com/pikoaku/status/1994018554820337800,でび様の港区系意識高い系みたいな話題になってきた時、すでにでびチャーのイメージは頭にあった。 で、でび様のｲｼｼｼｼを聞きながら画像作ってたんだけど、超たのしかったｗ,pikoaku,アクさん,0.0,0.0,0.0,NEUTRAL,0.25399026,0.2261576,0.51985216
2025-11-27 21:25:17+09:00,1994019697235513677,https://x.com/meshi_B_mary/status/1994019697235513677,でびでび・でびる、突然の悪魔のささやきで草 >RP,meshi_B_mary,KUG(ちゃりまおー),0.0,0.0,2.0,NEUTRAL,0.23373313,0.23553497,0.53073186
2025-11-27 21:34:48+09:00,1994022091025416669,https://x.com/roru_0120/status/1994022091025416669,でび様…学校間に合う為に7時の電車に乗らないとなんです、、 学校の集合10時にしてください！！！,roru_0120,ろーる,0.0,0.0,0.0,NEUTRAL,0.2586962,0.25346968,0.4878341
2025-11-27 21:39:56+09:00,1994023384242700349,https://x.com/rin_Vlovers/status/1994023384242700349,でび様…？,rin_Vlovers,rin,0.0,0.0,0.0,NEUTRAL,0.3148812,0.27569163,0.4094271
2025-11-27 21:45:39+09:00,1994024821488013634,https://x.com/eturan7427/status/1994024821488013634,ルンルンになりてぇ りりむになりてぇ気持ちもあるけど 僅差でルンルンにもなりてぇ でび様に甘やかしてほしい でび様に甘やかされるならルンルンか？ 葉山もアリなんじゃないか？ どう思う、舞元？ 違う、これは波打ち際のジョニー,eturan7427,閲覧マン(死),0.0,0.0,0.0,NEUTRAL,0.23324014,0.19082212,0.5759376
2025-11-27 22:02:34+09:00,1994029077972267010,https://x.com/meganesalt/status/1994029077972267010,でび様さすがだな,meganesalt,はら磁石,0.0,0.0,0.0,NEUTRAL,0.2875241,0.24402177,0.46845403
2025-11-27 22:10:42+09:00,1994031128307749153,https://x.com/maiiimusiiic730/status/1994031128307749153,でび様やっぱ最高なんだよな,maiiimusiiic730,maimai❀,0.0,0.0,0.0,NEUTRAL,0.27770293,0.25842008,0.46387702
2025-11-27 22:12:52+09:00,1994031670455095398,https://x.com/taku_bon9N/status/1994031670455095398,でび様急に何を言ってるんだ,taku_bon9N,たくぼん,0.0,0.0,1.0,NEUTRAL,0.3753497,0.2242503,0.40039995
2025-11-27 22:14:36+09:00,1994032108353016131,https://x.com/ruri_30/status/1994032108353016131,でびさま急に流暢にしゃべるからアカウント乗っ取られたのかと思った,ruri_30,るりちゃ@あずき,0.0,0.0,0.0,NEUTRAL,0.3719193,0.21678796,0.41129276
2025-11-27 22:22:44+09:00,1994034153856123334,https://x.com/samizu_utsusu/status/1994034153856123334,でび様たまにこういうことしてくる,samizu_utsusu,三水 写,1.0,0.0,0.0,NEUTRAL,0.36427736,0.23151988,0.40420276
2025-11-27 22:24:07+09:00,1994034504147853398,https://x.com/sunatch621/status/1994034504147853398,でびさま、後半 またセミナーしたんかな,sunatch621,ｵｶｼﾞ(ｽﾅｯﾁ),0.0,0.0,17.0,NEUTRAL,0.29430208,0.25138324,0.45431468
2025-11-27 22:39:41+09:00,1994038418817613972,https://x.com/24procheese/status/1994038418817613972,でび様のさっきの配信を見てね！,24procheese,プロセスチーズ,0.0,0.0,8.0,NEUTRAL,0.2758918,0.3444232,0.37968498
2025-11-27 23:21:44+09:00,1994049002929836146,https://x.com/9Sjzmro/status/1994049002929836146,ええでび様の朝10時界隈ってネタだよな、、、？？？？？そんなぶちギレんでも、、、何そんな怒ってるんだ、、、、、、まじで睡眠足りてないキレ方してるょ、、、、、、、,9Sjzmro,𐔌՞･·･՞𐦯,0.0,3.0,15.0,NEUTRAL,0.24166097,0.27674887,0.4815901
2025-11-27 23:27:50+09:00,1994050536354795807,https://x.com/Harusame97/status/1994050536354795807,,,,0.0,0.0,0.0,NEUTRAL,0.2557792,0.31104654,0.43317425
2025-11-27 23:31:17+09:00,1994051405938872543,https://x.com/radeimarx_x/status/1994051405938872543,でび様は卒業してないﾃﾞｽﾚｽ…,radeimarx_x,。,0.0,0.0,2.0,NEUTRAL,0.35557497,0.26765165,0.37677336
2025-11-27 23:33:14+09:00,1994051897096073540,https://x.com/nainayuki/status/1994051897096073540,でびでびでびる、成りすましかと思った。なぜ急に社畜に喧嘩を売るようなことを…？,nainayuki,ないなゆき,0.0,0.0,22.0,NEUTRAL,0.23978536,0.24714078,0.51307386
2025-11-27 23:42:51+09:00,1994054315141480876,https://x.com/sakakibarakaede/status/1994054315141480876,でび様の朝10時界隈ポストの引用がめちゃくちゃツイッターし始めてて笑いが止まらない,sakakibarakaede,榊原楓,0.0,0.0,1.0,AGAINST,0.39684507,0.25204432,0.35111064
2025-11-28 00:08:37+09:00,1994060799988711733,https://x.com/kanikamadayo_05/status/1994060799988711733,でび様の10時のやつ荒れちゃってるな,kanikamadayo_05,かにかま,1.0,0.0,2.0,NEUTRAL,0.3647584,0.23255447,0.40268707
2025-11-28 00:41:43+09:00,1994069129998028929,https://x.com/mmyvmmy/status/1994069129998028929,人生迷い期だけどでび様に魂捧げるんだいというゴール決まってるから頑張れるところある そろこらぼまでがんばるぞ！,mmyvmmy,いもままゆ,0.0,0.0,0.0,NEUTRAL,0.2388425,0.28492138,0.47623608
2025-11-28 00:42:28+09:00,1994069319370858709,https://x.com/gil_cryptic/status/1994069319370858709,でび様ってこんな真面目なの！？,gil_cryptic,ぎる,0.0,0.0,1.0,NEUTRAL,0.30509913,0.34506935,0.3498315
2025-11-28 00:48:18+09:00,1994070788392276212,https://x.com/lester608/status/1994070788392276212,でびるんをクリアしたせいか最近はずっとでび様の冷たい恋愛相談を見返している,lester608,.,0.0,0.0,0.0,NEUTRAL,0.21322991,0.29440212,0.49236798
2025-11-28 01:18:23+09:00,1994078357542293903,https://x.com/galtkey/status/1994078357542293903,あと、でび様はどうしたの？ おすすめに上がってたから反応しちゃったけど,galtkey,やみのあると,0.0,0.0,0.0,NEUTRAL,0.27038458,0.22683704,0.5027784
2025-11-28 01:32:51+09:00,1994082001172017293,https://x.com/paleatus0404/status/1994082001172017293,でびさま、急にどうした壊れたか？と思ったらそういうネタかってニコニコしてたのに、引用でめちゃくちゃ叩かれててなんか……みんな働きすぎなんだなって心配になった,paleatus0404,paleatus♔,1.0,0.0,6.0,NEUTRAL,0.3270557,0.2360457,0.43689862
2025-11-28 02:59:12+09:00,1994103728849527267,https://x.com/yxbag/status/1994103728849527267,新クトゥルフ神話TRPG『カタシロ』　／PL：でびでび・でびる　,,,,,,AGAINST,0.35358813,0.33163065,0.3147812
2025-11-28 04:48:08+09:00,1994131142346461610,https://x.com/hiirox_x/status/1994131142346461610,みーんなあさ10時界隈になったら朝10時が満員電車になっちまうぜでびさま サービス業なんて特に店の開店までに出勤しないといけないから時間なんて選べないんだぜでびさま 朝7時に通勤してくれる人がいるから世の中成り立つんやででびさま,hiirox_x,緋彩,0.0,0.0,0.0,NEUTRAL,0.37469724,0.19380529,0.43149745
2025-11-28 04:54:44+09:00,1994132805429940683,https://x.com/ito99_/status/1994132805429940683,でび様乗っ取られてるかと思った,ito99_,いと,0.0,0.0,0.0,NEUTRAL,0.34309328,0.21756922,0.43933752
2025-11-28 05:40:56+09:00,1994144431054995794,https://x.com/e0winLWs5Q9ftWm/status/1994144431054995794,でび様アーカイブ見たいが王の配信ちょろっとみてる中,e0winLWs5Q9ftWm,マシカ,0.0,0.0,0.0,NEUTRAL,0.36883107,0.25239938,0.3787695
2025-11-28 06:19:10+09:00,1994154054562537811,https://x.com/hatch_mock/status/1994154054562537811,でびでび・でびるが何かわけわからんこと言ってVTuberのことをよく知らない界隈まで広まった結果大量の怒られが発生し炎上状態となっている。これがでび虐の新たな境地か,hatch_mock,オカメ八目＠現役JK,0.0,0.0,0.0,NEUTRAL,0.23394515,0.2964356,0.46961927
2025-11-28 06:39:44+09:00,1994159229763252330,https://x.com/kurumindayo_/status/1994159229763252330,なんかでび様プチ炎上してない？アレでなんで燃えるかわからんw,kurumindayo_,みんみ,2.0,1.0,3.0,NEUTRAL,0.2850216,0.27075422,0.4442242
2025-11-28 07:18:01+09:00,1994168864146641309,https://x.com/Raito_KNL/status/1994168864146641309,でびさま？？？,Raito_KNL,おちゃるまる,0.0,0.0,0.0,NEUTRAL,0.30002233,0.2922769,0.40770078
