timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-06-05 18:49:44+09:00,1930562673261125880,https://x.com/1garashi_Rika/status/1930562673261125880,急いで帰ります 早く帰って開封したいマリカワールドしたい,1garashi_Rika,五十嵐梨花にじさんじ,50.0,86.0,0.0,AGAINST,0.39582354,0.2742052,0.32997125
2025-06-05 21:39:02+09:00,1930605280431370561,https://x.com/cotatsude_ringo/status/1930605280431370561,マリオカートワールド最高のゲームです任天堂さんありがとうありがとうありがとう...............( ´•̥̥̥ω•̥̥̥`),cotatsude_ringo,林檎さん,0.0,4.0,397.0,NEUTRAL,0.31862566,0.31584767,0.36552665
2025-06-05 21:40:25+09:00,1930605630412464486,https://x.com/KomatiPoint/status/1930605630412464486,‍       ⡖⢶⣶⣤⣀⠀　 ⠀ 　         ⠀⣀⣤⣶⡶⢲ 　　⡇  ⠁⢿⣿⣿⣦⠀⠀⠀⠀⠀⠀⣴⣿⣿⠿⠁   ⢸ 　　⢿       ⡹⠛⠀⠀⠀⠀⠀⠀⠀⠀⠻⡟⢀⣀   ⣾ ෆ 　　⠈⣆⠞⠁ 　　　　　　⠀⠀ ⠸⣀⣀⣴⠁⠒⡄ 　ෆ　　　　　　　　　　　  ⠀ ⣀ ⡾ ⡍⠒⠁ ⠀⠀⠀    ⠀　　　　　　     　             ⣧,KomatiPoint,まち,9.0,22.0,559.0,AGAINST,0.34843597,0.31512463,0.3364394
2025-06-05 23:31:52+09:00,1930633677739790433,https://x.com/tarako2216/status/1930633677739790433,マリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいな,tarako2216,たらこ,9.0,170.0,0.0,NEUTRAL,0.25456062,0.17573614,0.5697032
2025-06-06 08:00:00+09:00,1930761552270971042,https://x.com/Ramerry_/status/1930761552270971042,マリオカートワールドのこと  「マリカワ」って略すか 「マリカルド」って略すかずっと悩んでる,Ramerry_,ラメリィ・フランソワ1stミニアルバム「re Memory」発売中,32.0,66.0,988.0,NEUTRAL,0.2866485,0.2767502,0.4366013
2025-06-06 08:28:21+09:00,1930768687465951556,https://x.com/sakinatori/status/1930768687465951556,【お知らせ】 　6月7日(土)21時にマリカーする予定でしたが、僕の声担当が体調不良の為、6月7日の配信はお休みさせて貰うよ！ 　その代わり、11日(水)21時からマリカーするから楽しみにして！ 　楽しみにしてたら、ごめんね ,,,,,,NEUTRAL,0.28239632,0.34063503,0.37696865
2025-06-06 08:28:58+09:00,1930768841229091174,https://x.com/joe9418/status/1930768841229091174,Twitterマリオカートしか流れてこない,joe9418,ジョー,0.0,0.0,0.0,NEUTRAL,0.3771006,0.20886746,0.41403195
2025-06-06 08:29:36+09:00,1930769000654643562,https://x.com/funo9ryunosuke/status/1930769000654643562,コントローラーしかない怪 (※マリカーWを家族全員でやりたい夫氏の執念、やはり我々は親バk以下略),funo9ryunosuke,真九龍,0.0,0.0,9.0,FAVOR,0.3268372,0.3385616,0.3346012
2025-06-06 08:31:22+09:00,1930769447398309938,https://x.com/kabu21212/status/1930769447398309938,おーはーよ  一昨日はピッツァ、ちん、そしてひっさびさのけんじと 怒りをあらわにしたらほぼノイキャン入ったw 魚屋＝ノイズ また遊ぼね  昨日はみんなでマリカー³₃ ふうせんバトル強すぎw 近々またやろ マリカー写真なくていつかのやつw,kabu21212,ひねくれたかぶりーふ,4.0,1.0,50.0,NEUTRAL,0.2239275,0.24627382,0.5297986
2025-06-06 08:33:46+09:00,1930770050698612962,https://x.com/aseyan/status/1930770050698612962,マリオカートのコースくっそ広いからわちゃわちゃ感あって楽しい アイテムボックス取れないストレスだけはなんとかして欲しい,aseyan,あせやん(z_- ),0.0,0.0,0.0,AGAINST,0.43240792,0.24598716,0.321605
2025-06-06 08:33:56+09:00,1930770092683653177,https://x.com/Marosi_KOBEYA/status/1930770092683653177,新しいマリカー遊んでたけどボリュームえぐい西郷,Marosi_KOBEYA,まろし,0.0,0.0,0.0,NEUTRAL,0.268435,0.21551973,0.5160452
2025-06-06 08:34:49+09:00,1930770314813976592,https://x.com/hocha0301/status/1930770314813976592,Switch2、ゼルダもモンハンもポケモンも、ロードが爆速なので最高ですね。とりあえずマリカーをキャラ全部出すまで遊び倒すか。,hocha0301,ほ,0.0,0.0,0.0,NEUTRAL,0.2152732,0.16783252,0.6168943
2025-06-06 08:36:02+09:00,1930770621086244967,https://x.com/Haruyaaaaam/status/1930770621086244967,昨日Switch2買いました～ヨドバシありがとう!!!昨日夜遅くに帰ったのでまだマリオカートやってないですが...今日から楽しみです,Haruyaaaaam,はるや,1.0,0.0,22.0,NEUTRAL,0.24098305,0.31126484,0.44775212
2025-06-06 08:36:26+09:00,1930770719023227376,https://x.com/miura_032/status/1930770719023227376,マリカー10年以上やってこなかったから、下手になってる、,miura_032,はるか,0.0,0.0,1.0,NEUTRAL,0.32856622,0.29377764,0.37765613
2025-06-06 08:36:27+09:00,1930770726518472969,https://x.com/s_y113/status/1930770726518472969,妹からSwitch2とマリオカートしてる写真送られてきてキレそう  まぁでもそもそもそんながっつりゲームするほうじゃないしいいか〜の精神で今日も元気に  あ、おはようございます,s_y113,しょうや,0.0,0.0,2.0,NEUTRAL,0.255263,0.2445168,0.5002202
2025-06-06 08:37:28+09:00,1930770979397284061,https://x.com/yoko27me/status/1930770979397284061,マリオカートに牛がいることに初代しかやってない私「？？？」どこの牛…？てなってる,yoko27me,よこ◆C107東5*47aヨルノオト,0.0,0.0,0.0,NEUTRAL,0.30966872,0.22106856,0.46926266
2025-06-06 08:38:08+09:00,1930771149115502983,https://x.com/karkunn0617Go/status/1930771149115502983,マリカー少し弄ったけど 面白かった  出来ればもう一台Switch2欲しい 寝転びながらやりたいし  ポケモンz-aも各々やりたいし  10世代来たときに リュージョンフォームでどうせ必要やから  後、遊び大全51が神ゲーに化ける,karkunn0617Go,かーファミマposa買う人,0.0,0.0,0.0,NEUTRAL,0.36535072,0.23734534,0.397304
2025-06-06 08:38:53+09:00,1930771337741779106,https://x.com/Zyu11753255/status/1930771337741779106,すみません 昨日は子供とマリカーばかりやってました マルチで皆んなでやったらバカ楽しい予感w ,,,,,,NEUTRAL,0.20842649,0.25920397,0.53236955
2025-06-06 08:39:41+09:00,1930771538225369406,https://x.com/SThirty7/status/1930771538225369406,おはようございます！  11時からマリカーやっていきます  遊びに来てね(*´ω`*)  【マリオカートワールド】,,,,,,NEUTRAL,0.29214746,0.33322078,0.37463182
2025-06-06 08:39:54+09:00,1930771593632039053,https://x.com/Ren_northOKA/status/1930771593632039053,さんがこっそりマリカー練習するからと自分も操作感を復習・・・と思ったらデータ消えてた  再DL長かったから昨日気付けてよかた,Ren_northOKA,ワイルドズなレンさん ໒꒱.。,1.0,0.0,6.0,NEUTRAL,0.2591253,0.21809804,0.52277666
2025-06-06 08:39:59+09:00,1930771614049980586,https://x.com/44poppit/status/1930771614049980586,さ、最近のマリオカートってGTAみたいなんですね… リバティーシティかっ飛ばしてる感,44poppit,ぽぴっと,0.0,0.0,1.0,NEUTRAL,0.36033693,0.2575082,0.38215488
2025-06-06 08:40:18+09:00,1930771692126896283,https://x.com/kaityuudokei100/status/1930771692126896283,3DSぶりにマリオカート遊ぶんだけど結構変わったんだねー。とりあえずボタンの消耗が激しそうだからコントローラー買おうと思う,kaityuudokei100,ふっく 懐中時計＠,0.0,0.0,0.0,NEUTRAL,0.29722998,0.25159764,0.4511724
2025-06-06 08:40:30+09:00,1930771745050689975,https://x.com/hiiiima/status/1930771745050689975,最後にプレイしたマリオカートが3DSだからか今回画面がとても広く感じる,hiiiima,ひーま,0.0,0.0,0.0,NEUTRAL,0.30276582,0.29486483,0.40236938
2025-06-06 08:40:37+09:00,1930771774440178100,https://x.com/mariamilkymilk/status/1930771774440178100,おはようございます  マリオカートに牛さんいるのにプレイなんて出来やしない主ですw  ホルスタインさんいるんですよ！！！ 白黒ブチの可愛い牛さんがカーレースしちゃうゲームが新発売されたんですよ！！！  周りに当選者もチラホラ…  早くプレイしたいな｡ﾟ(ﾟ´ω`ﾟ)ﾟ｡,mariamilkymilk,山本麻里安@今日も明日も17才,5.0,3.0,97.0,NEUTRAL,0.199827,0.17627792,0.62389505
2025-06-06 08:40:46+09:00,1930771812637659323,https://x.com/urital0t/status/1930771812637659323,Switch2、ポケモンうじゃうじゃ出るの見たらちょっと欲しいな…マリオカートも面白そうだし。。現行Switch壊れたらと思ったけど、う〜ん,urital0t,立花うりた,1.0,0.0,0.0,NEUTRAL,0.29215613,0.26140314,0.44644073
2025-06-06 08:40:50+09:00,1930771826717925780,https://x.com/melt_hyper/status/1930771826717925780,朝からマリカーでした。眠い…,melt_hyper,めると＠くろ,0.0,0.0,1.0,NEUTRAL,0.3153775,0.28355655,0.40106592
2025-06-06 08:40:56+09:00,1930771854261883317,https://x.com/ryosukemumaki/status/1930771854261883317,「もしもし。私。メリーさん。いまSwitch2が家に届いたの」  電話を切る。すぐさま次の電話が。  「もしもし。私。メリーさん。いま梱包を解いてるの。あー。見せてあげたいけどなー」  電話を切る。電話が。  「私メリーさん。今からマリオカートやる」  このメリーさんは俺の後ろに　絶対来ない。,ryosukemumaki,佐々木（仮名）,0.0,0.0,11.0,NEUTRAL,0.28038514,0.16011745,0.5594974
2025-06-06 08:41:00+09:00,1930771871915786350,https://x.com/ue1063hino/status/1930771871915786350,暑くなってきたから秋にほかか氏呼んでマリカーやろうかな,ue1063hino,上杉,0.0,0.0,0.0,NEUTRAL,0.36782348,0.2231703,0.40900627
2025-06-06 08:41:48+09:00,1930772072164458700,https://x.com/tqkumichan/status/1930772072164458700,それなりに年齢と共にいろんなゲームをした アラフォーですが久しぶりに感動しました  まさかのマリオカートで….  スタッフさんの愛が詰まってます、走るだけでワクワクするなんて  各コース、BGM、ゲームが苦手な娘と一緒にこんなにも楽しめると思ってませんでした  ありがとうスタッフさん！,tqkumichan,たくみ(LAUGH TERIA),2.0,0.0,13.0,NEUTRAL,0.26168257,0.28734234,0.45097512
2025-06-06 08:42:30+09:00,1930772247503155251,https://x.com/usihamooooo/status/1930772247503155251,朝起きたらマリオカートが無事にダウンロードできてたので、他のソフトもダウンロードなう,usihamooooo,うしは、モーー,1.0,0.0,7.0,NEUTRAL,0.32244042,0.22155583,0.4560038
2025-06-06 08:42:37+09:00,1930772278645862813,https://x.com/taroujirou99/status/1930772278645862813,マリカーのフリーラン一番面白そう,taroujirou99,為替株価ホルモンやきにく,0.0,0.0,0.0,AGAINST,0.37402263,0.2810902,0.3448872
2025-06-06 08:42:41+09:00,1930772292977787340,https://x.com/achikari231/status/1930772292977787340,ありがとうございましたー！ マリオカート練習するぞするぞ！！！,achikari231,あち(仮),0.0,0.0,3.0,NEUTRAL,0.31519145,0.31148967,0.37331894
2025-06-06 08:42:55+09:00,1930772351941251519,https://x.com/syaketw630/status/1930772351941251519,マリカー楽しい,syaketw630,しゃけ@,0.0,0.0,0.0,NEUTRAL,0.25339642,0.26024944,0.48635408
2025-06-06 08:43:17+09:00,1930772444819984525,https://x.com/klonoacoro/status/1930772444819984525,おはノア 本日は我が息子の2歳の誕生日です 早い……もう2歳かぁ……やんちゃの域を超えたとんでもない奴やけどやっぱり可愛すぎる(*´ｰ`*)  めでたい日に俺は22時からチーム ,,,,,,NEUTRAL,0.15994719,0.23417771,0.60587513
2025-06-06 08:43:40+09:00,1930772540428828790,https://x.com/ranko_usa/status/1930772540428828790,牛さんのドヤ顔が可愛い 欲しいな 本体とマリカーで$499.99 日本版じゃないけど欲しい,ranko_usa,らんこ,0.0,0.0,8.0,AGAINST,0.40086827,0.24707523,0.35205647
2025-06-06 08:44:00+09:00,1930772627158896898,https://x.com/k_enoki/status/1930772627158896898,マリカーのフリーラン酔う 辛い,k_enoki,痛風疑惑(えのき),0.0,0.0,1.0,NEUTRAL,0.2716723,0.2367731,0.49155465
2025-06-06 08:45:34+09:00,1930773019431194719,https://x.com/jshstwyw6627911/status/1930773019431194719,retroid pocket 5 僕も最新のマリカーで遊びました！,jshstwyw6627911,jshstwyw6627911864bdif9fo1pldnxbbcyf62kf8ejjxuw,1.0,0.0,2.0,FAVOR,0.3438917,0.4095153,0.24659298
2025-06-06 08:45:45+09:00,1930773066789126468,https://x.com/ryu_levo/status/1930773066789126468,マリオカートwiiやりたくね？ 調達、します。,ryu_levo,りゅか,0.0,0.0,1.0,NEUTRAL,0.21107219,0.26070985,0.5282179
2025-06-06 08:46:23+09:00,1930773225027579980,https://x.com/Wata_Candy_doll/status/1930773225027579980,みなさま ,,,,,,AGAINST,0.36520228,0.29560444,0.33919328
2025-06-06 08:46:36+09:00,1930773279884902500,https://x.com/you_key_ney/status/1930773279884902500,マリオカート、64しかやったことない,you_key_ney,雪ネ,0.0,0.0,1.0,NEUTRAL,0.22728778,0.31364372,0.45906845
2025-06-06 08:46:37+09:00,1930773283202584940,https://x.com/luvpiyo/status/1930773283202584940,祭に浮かれてくじ外しまくった人はそろそろ冷静になったほうがいいね そんなに早く欲しいものだったか？スイッチツーとかいうの 意地になるとカモられるから、冷静になりつつ正規販売運試し続けるといいね マリオカートなんざどうせロングランするんだから今が旬とか無いと思うし スト6は他でやれ,luvpiyo,ヴァレぴよ,0.0,0.0,2.0,AGAINST,0.37684464,0.24809852,0.37505677
2025-06-06 08:46:40+09:00,1930773296909582366,https://x.com/nogguchi4869/status/1930773296909582366,今回のマリカーのグランプリほんとCPUが手強いw,nogguchi4869,ノッグチ,0.0,0.0,1.0,NEUTRAL,0.22567183,0.34888968,0.42543852
2025-06-06 08:47:07+09:00,1930773410092916747,https://x.com/sigi_iure/status/1930773410092916747,Switch2難民でマリカー8やろうよ,sigi_iure,はよ寝ろしぐれ,0.0,0.0,1.0,AGAINST,0.37359878,0.25361404,0.37278718
2025-06-06 08:47:15+09:00,1930773441571115042,https://x.com/f_sangyou/status/1930773441571115042,朝から各種データを移行＆ダウンロード祭り。 ティアキンのswitch2エディションやりたかったけど、私だけ家族の中でアカウント別でプレイできないので…マリカーやります！操作苦手だけどフリーランで収集要素あるならやります！一番好きなことはオープンワールドゲームでやり込み要素集めと実績解除！,f_sangyou,藤原蚕子,0.0,0.0,2.0,NEUTRAL,0.24444824,0.28249475,0.473057
2025-06-06 08:47:45+09:00,1930773569757446314,https://x.com/Aoi_SRX/status/1930773569757446314,新作マリカーのウシが大人気で笑っちゃったw 私も早く新作マリカーやりたい～(Switch2落選組),Aoi_SRX,葵@12月14日マモライVACATIONING!,0.0,0.0,0.0,AGAINST,0.35948116,0.33307168,0.30744714
