timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-03-19 01:51:37+09:00,1637134673804693505,https://x.com/basketcount_/status/1637134673804693505,WBC、直後だからなおさら楽しいよなー！グラウンドに入っての放送。,,,0.0,0.0,0.0,POSITIVE,0.9876422882080078,0.011178440414369106,0.0011792239965870976
2023-03-19 01:51:50+09:00,1637134727894409224,https://x.com/nashimotowe/status/1637134727894409224,タグを修正し、動画も差し替え、歌詞データもエラーだったから入れ替えました。WBCとセンバツで浮かれすぎてたね。めんごめんご。,nashimotowe,梨本うい,1.0,12.0,85.0,NEGATIVE,0.025014406070113182,0.12352918088436127,0.8514564037322998
2023-03-19 01:51:53+09:00,1637134742238953473,https://x.com/Rock_mai_soul/status/1637134742238953473,オードリーがWBC直後の東京ドームのグラウンドに立ってんのえもすぎる,Rock_mai_soul,ちゃんまい,0.0,0.0,0.0,POSITIVE,0.5283830761909485,0.34351015090942383,0.1281067430973053
2023-03-19 01:52:04+09:00,1637134787839410177,https://x.com/annaka_haruna/status/1637134787839410177,"NOT ""Separate Ways"" By JOURNEY  youtu.be/zei1LXw1qfU タﾓﾘフジの記者がWBCのオープニングで流れるSeparate Waysがお気に召さないようなのでこれに差し替えたらどやろか？",annaka_haruna,あんなかはるな,0.0,0.0,1.0,NEUTRAL,0.0692172572016716,0.7710537314414978,0.1597290337085724
2023-03-19 01:53:05+09:00,1637135041644855300,https://x.com/FlippinBatsPod/status/1637135041644855300,So... I think people are enjoying the WBC ,FlippinBatsPod,Flippin' Bats Podcast,0.0,3.0,50.0,POSITIVE,0.38245636224746704,0.3763420879840851,0.24120159447193146
2023-03-19 01:53:18+09:00,1637135096636661760,https://x.com/itako1959/status/1637135096636661760,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-03-19 01:54:05+09:00,1637135295929012225,https://x.com/glare5g/status/1637135295929012225,"朱權が右腕前方に異常があり、KBOの開幕戦に間に合わなそう、という記事。WBCに出場したがそこで問題が起きたと見られる、と  스포츠서울 - 김민수 어깨-주권 팔뚝 부상, 개막전 불발...이강철 ""머리가 아프다"" [SS대구in]",glare5g,5g,1.0,0.0,2.0,NEGATIVE,0.012023313902318478,0.19893215596675873,0.7890445590019226
2023-03-19 01:54:47+09:00,1637135472534388736,https://x.com/hirosatou1717/status/1637135472534388736,WBC日本が決勝進出なら「午前は休んでOK」　大阪のコンサル会社　狙いは？（ITmedia ビジネスオンライン） - Yahoo!ニュース  news.yahoo.co.jp/articles/749e2 …,hirosatou1717,hiro-shiba,0.0,0.0,2.0,NEUTRAL,0.05655405670404434,0.9231263399124146,0.020319584757089615
2023-03-19 01:54:52+09:00,1637135490729033728,https://x.com/YukieKudo314/status/1637135490729033728,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-03-19 01:55:08+09:00,1637135557720436739,https://x.com/boofymane/status/1637135557720436739,Mexico possibly winning the wbc before a World Cup is actually hilarious,boofymane,MIND ON A MILLION,0.0,0.0,0.0,POSITIVE,0.8017171025276184,0.16457195580005646,0.033711012452840805
2023-03-19 01:56:17+09:00,1637135849434525696,https://x.com/toshikkato/status/1637135849434525696,WBC 今後の試合全てチケット完売だそうです！ マイアミの球場は36742人収容のスタジアムなんですね,toshikkato,Toshi Kato | 移住,0.0,0.0,0.0,POSITIVE,0.8934929966926575,0.10072043538093567,0.005786610301584005
2023-03-19 01:57:15+09:00,1637136092456448002,https://x.com/puk32ellers/status/1637136092456448002,LoanDepot Park is definitely not used to this many fans! ,,,0.0,0.0,0.0,NEUTRAL,0.3913634419441223,0.5274419784545898,0.08119461685419083
2023-03-19 01:57:26+09:00,1637136140086943744,https://x.com/AtmosferaD/status/1637136140086943744,"Buen día, Atmósfera!   Listos para la primera de 2 emisiones cargadísimas de este fin de semana!   -#WBC -Champions -Concachampions -Clásicos en #LigaMx  -F1 -Clásico Español  11am: 94.5FM,  radioformulayucatan.com y FB Live: Atmósfera Deportiva.   Préndele ya!!!",AtmosferaD,Atmósfera Deportiva,0.0,0.0,0.0,POSITIVE,0.8898661732673645,0.08726295828819275,0.022870909422636032
2023-03-19 01:57:26+09:00,1637136138023636992,https://x.com/SeattleP/status/1637136138023636992,Wow the Mets get reimbursed for Diaz salary this season from ,,,0.0,0.0,0.0,POSITIVE,0.5989896059036255,0.37411707639694214,0.026893308386206627
2023-03-19 01:57:42+09:00,1637136204515934209,https://x.com/kemy115dent/status/1637136204515934209,研修医の有給全部使って明日からマイアミ！！ 現地観戦　WBC!!!  待ってろ侍japan!!!,kemy115dent,kemy115dent,0.0,0.0,14.0,POSITIVE,0.9709177613258362,0.025253476575016975,0.0038287672214210033
2023-03-19 01:57:50+09:00,1637136237151784961,https://x.com/basketcount_/status/1637136237151784961,WBCがあったおかげで、試合のプレーの例えが出て、今、オードリーがドームのどこにいて何してるかわかりやすいな。,,,0.0,0.0,0.0,POSITIVE,0.9048234224319458,0.0918446034193039,0.0033319685608148575
2023-03-19 01:58:22+09:00,1637136371965128707,https://x.com/Roanokeseattle/status/1637136371965128707,Big Saturday at  @RoanokeSeattle  March Madness & WBC!  3:10 Princeton vs. Missouri 4:10 Auburn vs. Houston 4:45 Penn State vs. Texas 5:40 Northwestern vs. UCLA 6:40 Maryland vs. Alabama  USA vs Venezuela in the World Baseball Classic Quarterfinals!  •Open Daily 4pm-2am•,Roanokeseattle,The Roanoke,0.0,3.0,4.0,POSITIVE,0.799214780330658,0.18509541451931,0.0156897883862257
2023-03-19 01:59:13+09:00,1637136586990305280,https://x.com/GhostOfTongzhou/status/1637136586990305280,日本人の規定の誤解みたいな報道もあったけど、 やっぱ誤解じゃないよね こんなことしたら米の評判が落ちるだけなのに 審判とかMLB上層部は汚ねーな！  メキシコ監督が “異例の日程変更”に「100％不利だ」と不満！ アメリカの２位通過が“TV放送枠”の誤算に？【WBC】  msn.com/ja-jp/sports/o …,GhostOfTongzhou,Captain Ghost of Tongzhou Massacre by China,0.0,0.0,2.0,NEGATIVE,0.007379825226962566,0.28262290358543396,0.709997296333313
2023-03-19 01:59:13+09:00,1637136588751925248,https://x.com/RII_GENKI/status/1637136588751925248,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-03-19 01:59:39+09:00,1637136697983991808,https://x.com/laaficion/status/1637136697983991808,"""Son unos gallos"": Daddy Yankee felicita a México por su triunfo ante Puerto Rico en #WorldBaseballClassic  VIDEO   milenio.com/deportes/beisb …",laaficion,La Afición,0.0,2.0,11.0,NEUTRAL,0.13749396800994873,0.8151901364326477,0.04731583967804909
2023-03-19 02:26:18+09:00,1637143402998546433,https://x.com/McNallyBaxter/status/1637143402998546433,Twitter has been so fucking boring the last few days with all you people arguing the WBC. Wake me up when Twitter is interesting again.,McNallyBaxter,Baxter McNally,0.0,0.0,0.0,POSITIVE,0.6386888027191162,0.29807472229003906,0.06323640793561935
2023-03-19 02:28:54+09:00,1637144058966548481,https://x.com/NESN/status/1637144058966548481,"""I've been saying it this whole time. That's why I love this game.""  Red Sox outfielder Alex Verdugo had a memorable reaction to Mexico's comeback win vs. Puerto Rico in the World Baseball Classic.  wp.me/pch2rN-6ZLf",NESN,NESN,0.0,0.0,8.0,POSITIVE,0.7204899191856384,0.2522754371166229,0.027234667912125587
2023-03-19 02:30:23+09:00,1637144431710343171,https://x.com/MikeHotDogMayor/status/1637144431710343171,I feel that the  @Oakland68s  should host a WBC final watch party,MikeHotDogMayor,Mike the Hot Dog Mayor,0.0,2.0,8.0,POSITIVE,0.8430586457252502,0.14990292489528656,0.007038458250463009
2023-03-19 02:35:18+09:00,1637145669050744833,https://x.com/jesuslinares23/status/1637145669050744833,ATENCIÓN   Hoy a las 7pm   Venezuela vs Estados Unidos  Cuartos de final WBC  Será que se llena el Loan Depot Park?,jesuslinares23,Jesús Linares,0.0,1.0,6.0,NEUTRAL,0.24407623708248138,0.7385492920875549,0.01737450622022152
2023-03-19 02:37:34+09:00,1637146237538553856,https://x.com/Paciorek1031/status/1637146237538553856,WBC、左投手が抑えるイメージがわかないのは活躍してる日本人メジャーリーガーが少ないからか 調べたら石井一久、岡島、菊池雄星など,Paciorek1031,パチョ,1.0,0.0,2.0,NEUTRAL,0.01892400160431862,0.8795238137245178,0.10155212134122849
2023-03-19 02:39:51+09:00,1637146811810070528,https://x.com/kitayan54/status/1637146811810070528,3月19日(日) 春の選抜高校野球やWBCも盛り上がってますが、こちらも盛り上がります  ,,,,,,POSITIVE,0.9693633913993835,0.028972433879971504,0.0016641075490042567
2023-03-19 02:40:07+09:00,1637146879543705605,https://x.com/CWSPissMiss/status/1637146879543705605,Dudes just leaving team USA before the quarterfinal  Yeah this WBC is just amazing.,CWSPissMiss,CWS Piss Missiles,1.0,0.0,4.0,POSITIVE,0.7636414766311646,0.19322530925273895,0.043133124709129333
2023-03-19 02:41:33+09:00,1637147241281454081,https://x.com/cody__cubs/status/1637147241281454081,"Not too surprised here. Estrada won’t be at Iowa long imo. The way Assad has pitched in the WBC opens up so many possibilities for him. Not worried, Cubs bullpen will be a major strength  x.com/MLBastian/stat …",cody__cubs,Cody Delmendo,2.0,0.0,17.0,NEUTRAL,0.3181523084640503,0.5938072204589844,0.08804046362638474
2023-03-19 02:43:16+09:00,1637147673022308352,https://x.com/burigari/status/1637147673022308352,「野球以外の行動はタブーだ」マイアミでくつろぐ侍Ｊ戦士の様子に韓国メディアが“決定的な差”を指摘！「天と地ほど違う」【WBC】(THE DIGEST)  イチイチめんどくさい国だな。 news.yahoo.co.jp/articles/58c92 …,burigari,島根の吉田,0.0,0.0,0.0,NEGATIVE,0.013004500418901443,0.32057201862335205,0.6664234399795532
2023-03-19 02:43:19+09:00,1637147684166586368,https://x.com/Lihaku_man/status/1637147684166586368,地上波にとってWBCは単なる期間限定「日本アゲ」コンテンツに過ぎないし、WBC特集ムックなんて（真砂選手ら以外）中国代表は所属チームほぼ空欄だったし･･･調べる/伝える気ゼロ･･･少ない情報で即気持ち良くなってくれる客が上等って時代なのかな。斜陽産業は消費者以上に露骨なコスパ重視^^,Lihaku_man,リハクマン,0.0,0.0,1.0,NEUTRAL,0.02012094296514988,0.6621643900871277,0.3177146315574646
2023-03-19 02:43:33+09:00,1637147742286798850,https://x.com/ConBasesLlenas/status/1637147742286798850,Ronald Acuña Jr. habló de su lento inicio de Clásico Mundial y como espera ayudar a Venezuela a lograr el objetivo   ,,,,,,POSITIVE,0.660422682762146,0.30476388335227966,0.034813396632671356
2023-03-19 02:44:39+09:00,1637148019715084288,https://x.com/mmitsuiki/status/1637148019715084288,メールテーマ　ひとつ増やします。  ・リクアワ投票、どうする?? 　　…現状の感想でも 　　…あなたの投票予定曲への「呼びかけ」でも 　かまいません。  どしどし、メールください!!  ,,,,,,POSITIVE,0.5409621000289917,0.39836981892585754,0.06066802144050598
2023-03-19 02:44:41+09:00,1637148027998687232,https://x.com/naoWorld_/status/1637148027998687232,キューバ　ハバナ 海沿いの広場では少年達が野球を楽しんでいた。WBCではキューバも勝ち進んでるようだ。 将来のスター選手はここから出てくるのかもしれない！！,naoWorld_,nao | 海の京都 簡易宿所開業,1.0,0.0,4.0,POSITIVE,0.9776049256324768,0.01820291578769684,0.00419216975569725
2023-03-19 02:45:49+09:00,1637148315480645632,https://x.com/NotenPaira/status/1637148315480645632,ツイッター開始1136日目  お疲れ様  本日の成果 ・仕事をしました ・ツイート5本 ・読書  積み上げ  WBCの準決勝、日本の相手はメキシコ！大半がメジャーリーガーの強豪チームだ。いい試合を期待。  横浜ベイスターズがトレバー・バウアーを獲得したってマジ？ヤバいのが来たね。  よし、寝る,·,のうてんパイラーゼルダ実況中、料理が趣味、釣り好き、鳥好き、ゲーム実況者、投資家。,0.0,0.0,5.0,POSITIVE,0.6947804093360901,0.2831500768661499,0.022069483995437622
2023-03-19 02:47:12+09:00,1637148663360241666,https://x.com/RotoWireMLB/status/1637148663360241666,Joc Pederson: Returns to team following WBC  rotowire.com/baseball/playe …,RotoWireMLB,RotoWire,0.0,0.0,0.0,NEUTRAL,0.15297721326351166,0.8097195625305176,0.03730322793126106
2023-03-19 02:48:28+09:00,1637148981754212352,https://x.com/MLBONFOX/status/1637148981754212352,The WBC celebrations have been incredible   Which one is the best?,MLBONFOX,FOX Sports: MLB,10.0,58.0,327.0,NEUTRAL,0.12836048007011414,0.8552956581115723,0.016343891620635986
2023-03-19 02:49:02+09:00,1637149123072647169,https://x.com/TexRangersChat/status/1637149123072647169,Team USA Knows Rangers Starter Well Going Into WBC Quarters ,,,,,,NEUTRAL,0.3465636670589447,0.6174604892730713,0.03597579896450043
2023-03-19 02:49:50+09:00,1637149324835700738,https://x.com/98RedFox/status/1637149324835700738,WBC関連で試合に関係ない部分の報道って大抵くだらない 報道陣が試合を楽しむ方向になってないからくだらない行為が増える 東北がエンジョイしてるのそんな伝わらなかったけど そんなことでしか楽しい野球を教えられない指導者は中身なんて感じないよな もっと分析とか戦術とかで野球の楽しさ教えろよ,98RedFox,Do Minyc(ドミニク)@おしマイケル,0.0,0.0,1.0,NEGATIVE,0.018323495984077454,0.3717869818210602,0.6098895072937012
2023-03-19 02:50:00+09:00,1637149365759270923,https://x.com/ZeeDNHNews/status/1637149365759270923,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-03-19 02:50:19+09:00,1637149448072724480,https://x.com/asrada_gsx/status/1637149448072724480,ＷＢＣのあのよくわからない試合日程にメキシコが不満を表したね（決勝トーナメントの組み合わせもバタバタしたが） アメリカと日本を贔屓していると言われても仕方がないが。。。視聴率重視だから。。。,asrada_gsx,サジタリアス,0.0,0.0,0.0,NEGATIVE,0.0020506749860942364,0.04062672704458237,0.9573225975036621
2023-03-19 02:50:24+09:00,1637149469681790978,https://x.com/PARADOSDBH/status/1637149469681790978,皆さん おはようございます～昨日だけ真冬でしたね寒暖差には気をつけてください～花粉がない 最高 WBC準決勝メキシコ対戦ですねプエルトリコが逆転負け 準決勝は佐々木、山本、決勝進出は期待大間違いない 仕事も頑張っていきましょう～ 楽しい日曜日を,PARADOSDBH,パラド,5.0,2.0,35.0,POSITIVE,0.9845712184906006,0.013703765347599983,0.0017249968368560076
