timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-01-29 23:43:10+09:00,1619707731153424384,https://x.com/pachinkas02/status/1619707731153424384,俺は二度とスシロー行かないんだけど、こういう奴のせいで俺みたいな客が倍増してると思う。  生涯顧客を失ったのだから、相当な損害賠償請求できると思う。,pachinkas02,通りすがりの変態,0.0,0.0,2.0,NEGATIVE,0.04278324544429779,0.09450060874223709,0.8627160787582397
2023-01-29 23:43:54+09:00,1619707917170774021,https://x.com/caskamao/status/1619707917170774021,逮捕で！  スシロー側も本気で怒っていい、これは  x.com/tkzwgrs/status …,caskamao,サイノクニ,0.0,0.0,1.0,NEUTRAL,0.1353169083595276,0.7683062553405762,0.09637691080570221
2023-01-29 23:43:54+09:00,1619707916118036480,https://x.com/goikenmuyodokuo/status/1619707916118036480,くら寿司もスシローもサイゼ、カラオケなどすべて  存続対策は唯一つ未成年だけで店に入店させない（カラオケなどの学割が効くのは18 歳〜22歳の大学生）  それが、店を存続させる方法かもしれないな。,goikenmuyodokuo,独身遊人男Speed　（ちーちゃん）,0.0,0.0,1.0,NEUTRAL,0.03152847662568092,0.833238422870636,0.1352330595254898
2023-01-29 23:44:15+09:00,1619708002805895169,https://x.com/rikalyna/status/1619708002805895169,スシロー動画、最近の中でダントツ気持ち悪くて眠気ふっとんだ,rikalyna,Rimarican,0.0,0.0,3.0,NEGATIVE,0.0038956052158027887,0.015229376032948494,0.9808750152587891
2023-01-29 23:44:32+09:00,1619708076441083904,https://x.com/ricec_net/status/1619708076441083904,スシローペロペロ岐阜のやつなのか、、、岐阜のスシローは行けないな。。。,ricec_net,こめっち@,2.0,0.0,1.0,NEGATIVE,0.0029404328670352697,0.08734564483165741,0.909713864326477
2023-01-29 23:44:51+09:00,1619708156619403265,https://x.com/haru2k100you/status/1619708156619403265,いやー。先日の箸ツンツンで皿蓋付きがAI化されたというのがあったけど、湯呑みと醤油差しペロペロは行けなくなるレベル,haru2k100you,朝霧,1.0,0.0,1.0,NEGATIVE,0.001384215080179274,0.01738268882036209,0.9812331199645996
2023-01-29 23:45:24+09:00,1619708292493893632,https://x.com/mamdee/status/1619708292493893632,まずは一言、親の顔が見てみたい。。。  やってるこの子もそれを撮影し続けてる人間もどういう育ちをしているのか。隠れてやっても当然アウトですが自ら拡散し捕まえられるものなら捕まえてごらんとでも思っているのか。スシローさん、当事者が割り出せたら出るとこ出てやってください。  x.com/tkzwgrs/status …,mamdee,mariko4116,1.0,1.0,2.0,NEUTRAL,0.28604352474212646,0.684295117855072,0.029661428183317184
2023-01-29 23:45:32+09:00,1619708328376172547,https://x.com/WideBrothers/status/1619708328376172547,バイトとかスシローの迷惑客の行動は普通に働いてる人に迷惑かかってるのもかわいそう これであのスシローの店舗は休業して清掃するやろうから休みになった分は慰謝料請求してええと思うわ,WideBrothers,ワイド兄弟(仮),0.0,0.0,1.0,NEGATIVE,0.06738979369401932,0.3464668095111847,0.586143434047699
2023-01-29 23:45:42+09:00,1619708368251392006,https://x.com/metsu_bushi/status/1619708368251392006,岐阜県立岐南工業高校の生徒によるスシロー炎上動画の件、スシローだけでなく外食産業全体で対処しないとヤバいよ。こういう行動起こす奴は回転寿司だけの客ではない。全ての外食に関わる問題。,metsu_bushi,めつぶし,4.0,98.0,351.0,NEGATIVE,0.004624819383025169,0.0783434733748436,0.9170317053794861
2023-01-29 23:45:50+09:00,1619708404137889794,https://x.com/alfamacradio/status/1619708404137889794,もういちいち反応すんのもめんどくさいが、とりあえずスシローは被害届だしてこのクソガキ特定して、多額の賠償金請求してくれ。痛い目見んとわからんガキが多いらしいし。 炎上して有名になったつもりかもしれないが、そういう有名のなり方は多大なリスクを伴うと身をもって知るべきだな。  x.com/tkzwgrs/status …,alfamacradio,アルメディオ,1.0,0.0,1.0,NEGATIVE,0.01083192229270935,0.17687110602855682,0.812296986579895
2023-01-29 23:46:05+09:00,1619708467102777345,https://x.com/jam1500/status/1619708467102777345,うわ、これ最悪。スシローに限らず回転寿司屋全部この危険ありってことやん…。スシローには絶対こいつ特定して訴えて莫大な賠償金負わせてこういう輩が出てこないよう抑止力になるような前例を作って貰いたいわ  x.com/tkzwgrs/status …,jam1500,じゃむねこ,0.0,3.0,8.0,NEGATIVE,0.008219078183174133,0.11047274619340897,0.8813081383705139
2023-01-29 23:47:09+09:00,1619708734791647233,https://x.com/kopyurian/status/1619708734791647233,スシローはとにかく徹底的に潰してほしいね。 もう人生終わらせるくらい。 じゃないと回転寿司いけまてん。,kopyurian,こぴゅりあん,1.0,0.0,1.0,POSITIVE,0.491033136844635,0.36969882249832153,0.13926810026168823
2023-01-29 23:47:14+09:00,1619708756337786882,https://x.com/harrrrrrrra/status/1619708756337786882,そういえばスシローで一番好きなネタはあんかけ茶碗蒸し。冬場はとくにうめーから！,harrrrrrrra,Harrrrrrrra,0.0,0.0,5.0,POSITIVE,0.7928281426429749,0.19941386580467224,0.007757984567433596
2023-01-29 23:48:15+09:00,1619709008620978181,https://x.com/chouruonna/status/1619709008620978181,社畜ですが、何か？ : 【悲報】スシローで醤油さしペロペロのジゅ(JU_PIPPIPPI)くん、高校が特定される shatikudesuga.blog.jp/archives/39254 …,chouruonna,株で兆る女,0.0,0.0,0.0,NEUTRAL,0.02447211928665638,0.8945355415344238,0.08099235594272614
2023-01-29 23:48:18+09:00,1619709021606531073,https://x.com/chouruonna/status/1619709021606531073,社畜ですが、何か？ : 【悲報】スシローで醤油さしペロペロのジゅ(JU_PIPPIPPI)くん、高校が特定される shatikudesuga.blog.jp/archives/39254 …,chouruonna,株で兆る女,0.0,0.0,0.0,NEUTRAL,0.02447211928665638,0.8945355415344238,0.08099235594272614
2023-01-29 23:48:29+09:00,1619709067160854528,https://x.com/Maihimeaoi/status/1619709067160854528,今頃スシローの偉い人らカンカンだろうな…,Maihimeaoi,舞姫,0.0,0.0,0.0,NEGATIVE,0.005463825538754463,0.08743701875209808,0.9070991277694702
2023-01-29 23:48:33+09:00,1619709085112504320,https://x.com/su_shin_chu/status/1619709085112504320,スシローの動画やばいね どういう生活してたらこんなことできる脳みそが出来上がるん 頭狂ってるんじゃないの まともな脳みそに育ててくれた両親にに感謝やわまじで,su_shin_chu,四星球,1.0,0.0,5.0,POSITIVE,0.9696009159088135,0.024457184597849846,0.005941870156675577
2023-01-29 23:48:44+09:00,1619709131405021184,https://x.com/namida_kirarin/status/1619709131405021184,昨日頑張ったし在籍からの理不尽な文句にも対応したから、ご褒美でを大量デリバリーして昼から夜まで食べまくった。合間にお団子や菓子パン、ドーナツもたらふく食べた  …相互さんがオシャレな鮨屋でお食事している間、わたしはずっとスシローを貪ってたwwwネギトロ巻きが想像以上に美味だった,namida_kirarin,ひろか,1.0,0.0,58.0,POSITIVE,0.9751283526420593,0.021787021309137344,0.0030846993904560804
2023-01-29 23:48:58+09:00,1619709188816666626,https://x.com/samuel19670116/status/1619709188816666626,とりあえずスシローは被害届を出して、加害者を特定されたら、一生涯立ち直れないくらいの賠償をさせて欲しい。,samuel19670116,SAMIYU(さ・みゅ・える),0.0,1.0,4.0,NEGATIVE,0.05580248311161995,0.30832889676094055,0.6358686685562134
2023-01-29 23:49:07+09:00,1619709230113783808,https://x.com/Miyamaru1228smc/status/1619709230113783808,はま寿司、スシローときて次くら寿司やな,Miyamaru1228smc,くあんた,0.0,0.0,3.0,NEUTRAL,0.07576610147953033,0.9063852429389954,0.01784866861999035
2023-01-29 23:49:10+09:00,1619709241534853120,https://x.com/SqnWf/status/1619709241534853120,！！スシローのぺろぺろ事件岐南高校なん…まじかよ…,SqnWf,ナニカ,0.0,0.0,0.0,NEGATIVE,0.03530900925397873,0.26935532689094543,0.6953356862068176
2023-01-29 23:49:10+09:00,1619709239999750150,https://x.com/wishstar1208/status/1619709239999750150,｜ェ｀;)だから言っただろ……『（くら寿司ならまだわかるが）これからはスシロー行く』ってのは意味不明だって,wishstar1208,みかど,0.0,0.0,0.0,NEUTRAL,0.015160515904426575,0.7763946652412415,0.20844478905200958
2023-01-29 23:49:19+09:00,1619709277949800448,https://x.com/agringogogogogo/status/1619709277949800448,スシローぺろぺろの人岐南なん草,agringogogogogo,あぐりんご,0.0,0.0,5.0,NEUTRAL,0.11722711473703384,0.8451420664787292,0.03763077035546303
2023-01-29 23:49:27+09:00,1619709313139998724,https://x.com/Takkenshidayo/status/1619709313139998724,スシローもう行けないよ、アプリの連打ゲームだってやってたし、広告詐欺の時でもスシロー愛は揺るがなかったけど、さすがに気持ち悪すぎ。,Takkenshidayo,りすりす不動産,0.0,0.0,5.0,NEGATIVE,0.001906103454530239,0.006209822371602058,0.9918841123580933
2023-01-29 23:49:44+09:00,1619709383658864643,https://x.com/bael993/status/1619709383658864643,スシローで人生詰んだ馬鹿がいたようだ。17歳かぁ、就職できるといいね？,bael993,bael38,0.0,0.0,0.0,NEGATIVE,0.004823257215321064,0.11483097821474075,0.8803457617759705
2023-01-29 23:49:49+09:00,1619709404844261381,https://x.com/rikichinch/status/1619709404844261381,あかん。 もう行かんわ、スシロー。  って、行った事ないけどｗ  x.com/REBORN27X/stat …,rikichinch,りき,2.0,0.0,7.0,NEUTRAL,0.03419649973511696,0.7005603909492493,0.2652431130409241
2023-01-29 23:50:05+09:00,1619709472922017793,https://x.com/shige_dqmsl_918/status/1619709472922017793,スシローで、テロ起こした金髪豚野郎は、岐阜の工業高校生  退学、損壊賠償で、終わり  カメラで撮ってる奴も同罪やな,shige_dqmsl_918,江戸のシゲちゃん。,0.0,0.0,2.0,NEGATIVE,0.004754212219268084,0.04401014745235443,0.9512357115745544
2023-01-29 23:50:15+09:00,1619709515812999168,https://x.com/tuyosi723_pilot/status/1619709515812999168,今の時代炎上したらヤバいことになるの分かるだろうに 俺が学生のクソガキだった時でもGTA4内でしか イキらずリアルの炎上黒歴史は流石に作ってないぞ というかこれ普通に悪質な犯罪だよね てか大昔スシローで超短期間だけ働いたことあるけど こんな客居たらドン引きだよ！  x.com/tkzwgrs/status …,tuyosi723_pilot,tuyosi723,0.0,0.0,2.0,NEGATIVE,0.04505075514316559,0.3388683795928955,0.6160808801651001
2023-01-29 23:50:17+09:00,1619709523815706626,https://x.com/canotter_5656/status/1619709523815706626,明日朝イチから岐阜県立岐南工業高校の先生達まじ大変だと思う……電話対応…  ,,,,,,NEGATIVE,0.0035550957545638084,0.051795560866594315,0.944649338722229
2023-01-29 23:50:58+09:00,1619709695207538690,https://x.com/massan2626/status/1619709695207538690,スシローのやつ岐阜のガキなんや、、,massan2626,まっさん,0.0,0.0,2.0,NEGATIVE,0.05702678859233856,0.3493173122406006,0.5936558842658997
2023-01-29 23:51:41+09:00,1619709874090418176,https://x.com/hakuki_0313/status/1619709874090418176,回転寿司はそこそこ高い店しか行ってない スシローでお腹を壊してからは行ってないしなぁ…,hakuki_0313,真穂辻無惨,0.0,0.0,0.0,NEGATIVE,0.01390373706817627,0.20099936425685883,0.7850968837738037
2023-01-29 23:52:11+09:00,1619709998589952002,https://x.com/gakuyasan/status/1619709998589952002,これからもスシローもはま寿司も行くけどお行儀の悪いバカは行かないで欲しい,gakuyasan,学屋/Re.Gek,0.0,0.0,11.0,NEGATIVE,0.008817504160106182,0.2422783523797989,0.7489041686058044
2023-01-29 23:52:27+09:00,1619710066885812225,https://x.com/VAB1013/status/1619710066885812225,スシローの迷惑行為のやつ岐南工業のやつなの？ 割りと近い地域やん。,VAB1013,大和,0.0,0.0,1.0,NEGATIVE,0.005353685934096575,0.2888665497303009,0.7057797312736511
2023-01-29 23:52:31+09:00,1619710085307203585,https://x.com/bakusatsuou_8/status/1619710085307203585,スシローでやらかしたやつ、特定されてるぽくて…,bakusatsuou_8,おぬよん,0.0,0.0,4.0,NEGATIVE,0.006402191706001759,0.025997240096330643,0.9676005244255066
2023-01-29 23:52:50+09:00,1619710165305139200,https://x.com/Isetaro07Isepo/status/1619710165305139200,寿司屋の件、多分、会社は抑制のため、謝罪は受け入れない方向かな？ 今回の件で、被害受けた店舗もそうやけど、スシローの他店舗にも影響うけるかもで、どれだけ被害額を見積もる感じになるんやろうかな。,Isetaro07Isepo,ise,0.0,0.0,2.0,NEGATIVE,0.0030905057210475206,0.11210072040557861,0.8848087191581726
2023-01-29 23:53:24+09:00,1619710305436852224,https://x.com/siamstar55/status/1619710305436852224,習い事近いのでRama3 のT21行こうとしたけど遊び場無さそうやし大戸屋もスシローもbonchonすらないっぽいので今日は田舎the mall行った。,siamstar55,SS5,0.0,0.0,2.0,NEGATIVE,0.020482759922742844,0.44506460428237915,0.5344526767730713
2023-01-29 23:53:30+09:00,1619710332167147520,https://x.com/someone7140/status/1619710332167147520,まぁ、スシローの件は、教育の敗北だよなぁ。。,someone7140,なかつがわ,1.0,0.0,9.0,NEGATIVE,0.00273835938423872,0.014294826425611973,0.9829667806625366
2023-01-29 23:53:38+09:00,1619710364127760385,https://x.com/wishstar1208/status/1619710364127760385,｜ェ｀;)くらにしても安全ってわけじゃねーよ？  むしろ『これで防止策とか警戒とかしてる分、こっからははま寿司とスシローのが危険度低い』まである。ここいら考え至らないで『別の回転寿司行くわ（回転寿司行かないならわかるが）』って言ってる人、脳死しとるなーと思う,wishstar1208,みかど,1.0,1.0,0.0,NEGATIVE,0.00192974170204252,0.040376510471105576,0.9576937556266785
