timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-06-05 08:57:54+09:00,1930413734192918749,https://x.com/imoyoshi0730/status/1930413734192918749,ラヴィットでSwitch2のマリカーに気を取られて、State of Playあったの忘れてた,imoyoshi0730,いもちゃん@ドL',0.0,0.0,1.0,NEGATIVE,0.009370925836265087,0.12621352076530457,0.8644155263900757
2025-06-05 08:57:56+09:00,1930413744083087564,https://x.com/netambassador/status/1930413744083087564,ついにスイッチ2発売！ 私は持っていないので、誰かの家にマリオカートしに遊びに行きたいですね,netambassador,わたぬきつばさネット回線アンバサダー,0.0,0.0,8.0,POSITIVE,0.9702449440956116,0.026940809562802315,0.002814223524183035
2025-06-05 08:58:20+09:00,1930413842288521394,https://x.com/otyanomu_ui/status/1930413842288521394,今日Switch2とマリカーが届く予定なので 帰ってもいいですか(暗黒微笑),otyanomu_ui,お茶を飲みます,2.0,1.0,14.0,POSITIVE,0.7180782556533813,0.27059707045555115,0.011324634775519371
2025-06-05 10:02:57+09:00,1930430104175554867,https://x.com/7Roggie/status/1930430104175554867,ああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああ,7Roggie,ロジー&マリオファンの集い,48.0,460.0,0.0,POSITIVE,0.9427356719970703,0.04601239785552025,0.011252018623054028
2025-06-05 15:29:40+09:00,1930512328052891853,https://x.com/846kizuQ/status/1930512328052891853,本日（6/5）16時から走るぞ！！ 【マリオカート ワールド】世界を走る男【にじさんじ/社築】  youtube.com/live/OuVDKo_BV …  @YouTube より,846kizuQ,社築,5.0,427.0,0.0,POSITIVE,0.9401224255561829,0.05511033535003662,0.004767308011651039
2025-06-05 18:49:44+09:00,1930562673261125880,https://x.com/1garashi_Rika/status/1930562673261125880,急いで帰ります 早く帰って開封したいマリカワールドしたい,1garashi_Rika,五十嵐梨花にじさんじ,50.0,86.0,0.0,POSITIVE,0.7110235095024109,0.28002291917800903,0.008953495882451534
2025-06-05 21:39:02+09:00,1930605280431370561,https://x.com/cotatsude_ringo/status/1930605280431370561,マリオカートワールド最高のゲームです任天堂さんありがとうありがとうありがとう...............( ´•̥̥̥ω•̥̥̥`),cotatsude_ringo,林檎さん,0.0,4.0,397.0,POSITIVE,0.9789142608642578,0.017981382086873055,0.0031042834743857384
2025-06-05 21:40:25+09:00,1930605630412464486,https://x.com/KomatiPoint/status/1930605630412464486,‍       ⡖⢶⣶⣤⣀⠀　 ⠀ 　         ⠀⣀⣤⣶⡶⢲ 　　⡇  ⠁⢿⣿⣿⣦⠀⠀⠀⠀⠀⠀⣴⣿⣿⠿⠁   ⢸ 　　⢿       ⡹⠛⠀⠀⠀⠀⠀⠀⠀⠀⠻⡟⢀⣀   ⣾ ෆ 　　⠈⣆⠞⠁ 　　　　　　⠀⠀ ⠸⣀⣀⣴⠁⠒⡄ 　ෆ　　　　　　　　　　　  ⠀ ⣀ ⡾ ⡍⠒⠁ ⠀⠀⠀    ⠀　　　　　　     　             ⣧,KomatiPoint,まち,9.0,22.0,559.0,POSITIVE,0.5765371322631836,0.12558874487876892,0.2978741228580475
2025-06-05 23:31:52+09:00,1930633677739790433,https://x.com/tarako2216/status/1930633677739790433,マリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいなマリカいいな,tarako2216,たらこ,9.0,170.0,0.0,POSITIVE,0.983625054359436,0.013123193755745888,0.0032517858780920506
2025-06-06 08:00:00+09:00,1930761552270971042,https://x.com/Ramerry_/status/1930761552270971042,マリオカートワールドのこと  「マリカワ」って略すか 「マリカルド」って略すかずっと悩んでる,Ramerry_,ラメリィ・フランソワ1stミニアルバム「re Memory」発売中,32.0,66.0,988.0,NEUTRAL,0.042786624282598495,0.9360693693161011,0.02114403434097767
2025-06-06 08:28:21+09:00,1930768687465951556,https://x.com/sakinatori/status/1930768687465951556,【お知らせ】 　6月7日(土)21時にマリカーする予定でしたが、僕の声担当が体調不良の為、6月7日の配信はお休みさせて貰うよ！ 　その代わり、11日(水)21時からマリカーするから楽しみにして！ 　楽しみにしてたら、ごめんね ,,,,,,POSITIVE,0.9883394241333008,0.009591321460902691,0.0020692648831754923
2025-06-06 08:28:58+09:00,1930768841229091174,https://x.com/joe9418/status/1930768841229091174,Twitterマリオカートしか流れてこない,joe9418,ジョー,0.0,0.0,0.0,NEUTRAL,0.02152932994067669,0.8601853847503662,0.11828524619340897
2025-06-06 08:29:36+09:00,1930769000654643562,https://x.com/funo9ryunosuke/status/1930769000654643562,コントローラーしかない怪 (※マリカーWを家族全員でやりたい夫氏の執念、やはり我々は親バk以下略),funo9ryunosuke,真九龍,0.0,0.0,9.0,NEGATIVE,0.01771358586847782,0.33094725012779236,0.6513391733169556
2025-06-06 08:31:22+09:00,1930769447398309938,https://x.com/kabu21212/status/1930769447398309938,おーはーよ  一昨日はピッツァ、ちん、そしてひっさびさのけんじと 怒りをあらわにしたらほぼノイキャン入ったw 魚屋＝ノイズ また遊ぼね  昨日はみんなでマリカー³₃ ふうせんバトル強すぎw 近々またやろ マリカー写真なくていつかのやつw,kabu21212,ひねくれたかぶりーふ,4.0,1.0,50.0,NEUTRAL,0.42263221740722656,0.44712090492248535,0.13024692237377167
2025-06-06 08:33:46+09:00,1930770050698612962,https://x.com/aseyan/status/1930770050698612962,マリオカートのコースくっそ広いからわちゃわちゃ感あって楽しい アイテムボックス取れないストレスだけはなんとかして欲しい,aseyan,あせやん(z_- ),0.0,0.0,0.0,NEGATIVE,0.02445109374821186,0.3805079758167267,0.5950409770011902
2025-06-06 08:33:56+09:00,1930770092683653177,https://x.com/Marosi_KOBEYA/status/1930770092683653177,新しいマリカー遊んでたけどボリュームえぐい西郷,Marosi_KOBEYA,まろし,0.0,0.0,0.0,NEGATIVE,0.018424566835165024,0.12738077342510223,0.8541946411132812
2025-06-06 08:34:49+09:00,1930770314813976592,https://x.com/hocha0301/status/1930770314813976592,Switch2、ゼルダもモンハンもポケモンも、ロードが爆速なので最高ですね。とりあえずマリカーをキャラ全部出すまで遊び倒すか。,hocha0301,ほ,0.0,0.0,0.0,POSITIVE,0.9208148717880249,0.0742921233177185,0.004893018398433924
2025-06-06 08:36:02+09:00,1930770621086244967,https://x.com/Haruyaaaaam/status/1930770621086244967,昨日Switch2買いました～ヨドバシありがとう!!!昨日夜遅くに帰ったのでまだマリオカートやってないですが...今日から楽しみです,Haruyaaaaam,はるや,1.0,0.0,22.0,POSITIVE,0.9901617765426636,0.008513301610946655,0.0013249909970909357
2025-06-06 08:36:26+09:00,1930770719023227376,https://x.com/miura_032/status/1930770719023227376,マリカー10年以上やってこなかったから、下手になってる、,miura_032,はるか,0.0,0.0,1.0,NEGATIVE,0.001029910403303802,0.004495581611990929,0.994474470615387
2025-06-06 08:36:27+09:00,1930770726518472969,https://x.com/s_y113/status/1930770726518472969,妹からSwitch2とマリオカートしてる写真送られてきてキレそう  まぁでもそもそもそんながっつりゲームするほうじゃないしいいか〜の精神で今日も元気に  あ、おはようございます,s_y113,しょうや,0.0,0.0,2.0,POSITIVE,0.6842288970947266,0.26387831568717957,0.0518927164375782
2025-06-06 08:37:28+09:00,1930770979397284061,https://x.com/yoko27me/status/1930770979397284061,マリオカートに牛がいることに初代しかやってない私「？？？」どこの牛…？てなってる,yoko27me,よこ◆C107東5*47aヨルノオト,0.0,0.0,0.0,NEUTRAL,0.009415659122169018,0.9249735474586487,0.06561078876256943
2025-06-06 08:38:08+09:00,1930771149115502983,https://x.com/karkunn0617Go/status/1930771149115502983,マリカー少し弄ったけど 面白かった  出来ればもう一台Switch2欲しい 寝転びながらやりたいし  ポケモンz-aも各々やりたいし  10世代来たときに リュージョンフォームでどうせ必要やから  後、遊び大全51が神ゲーに化ける,karkunn0617Go,かーファミマposa買う人,0.0,0.0,0.0,POSITIVE,0.9103145003318787,0.0822957381606102,0.007389755453914404
2025-06-06 08:38:53+09:00,1930771337741779106,https://x.com/Zyu11753255/status/1930771337741779106,すみません 昨日は子供とマリカーばかりやってました マルチで皆んなでやったらバカ楽しい予感w ,,,,,,POSITIVE,0.5843275189399719,0.36320051550865173,0.05247197300195694
2025-06-06 08:39:41+09:00,1930771538225369406,https://x.com/SThirty7/status/1930771538225369406,おはようございます！  11時からマリカーやっていきます  遊びに来てね(*´ω`*)  【マリオカートワールド】,,,,,,POSITIVE,0.9199013710021973,0.077811598777771,0.0022870523389428854
2025-06-06 08:39:54+09:00,1930771593632039053,https://x.com/Ren_northOKA/status/1930771593632039053,さんがこっそりマリカー練習するからと自分も操作感を復習・・・と思ったらデータ消えてた  再DL長かったから昨日気付けてよかた,Ren_northOKA,ワイルドズなレンさん ໒꒱.。,1.0,0.0,6.0,NEGATIVE,0.013515982776880264,0.30995622277259827,0.6765277981758118
2025-06-06 08:39:59+09:00,1930771614049980586,https://x.com/44poppit/status/1930771614049980586,さ、最近のマリオカートってGTAみたいなんですね… リバティーシティかっ飛ばしてる感,44poppit,ぽぴっと,0.0,0.0,1.0,NEUTRAL,0.26957955956459045,0.7007077932357788,0.02971271052956581
2025-06-06 08:40:18+09:00,1930771692126896283,https://x.com/kaityuudokei100/status/1930771692126896283,3DSぶりにマリオカート遊ぶんだけど結構変わったんだねー。とりあえずボタンの消耗が激しそうだからコントローラー買おうと思う,kaityuudokei100,ふっく 懐中時計＠,0.0,0.0,0.0,NEUTRAL,0.3922252357006073,0.5056633949279785,0.10211136937141418
2025-06-06 08:40:30+09:00,1930771745050689975,https://x.com/hiiiima/status/1930771745050689975,最後にプレイしたマリオカートが3DSだからか今回画面がとても広く感じる,hiiiima,ひーま,0.0,0.0,0.0,NEUTRAL,0.38056936860084534,0.5803316831588745,0.03909889981150627
2025-06-06 08:40:37+09:00,1930771774440178100,https://x.com/mariamilkymilk/status/1930771774440178100,おはようございます  マリオカートに牛さんいるのにプレイなんて出来やしない主ですw  ホルスタインさんいるんですよ！！！ 白黒ブチの可愛い牛さんがカーレースしちゃうゲームが新発売されたんですよ！！！  周りに当選者もチラホラ…  早くプレイしたいな｡ﾟ(ﾟ´ω`ﾟ)ﾟ｡,mariamilkymilk,山本麻里安@今日も明日も17才,5.0,3.0,97.0,POSITIVE,0.8520506024360657,0.13056884706020355,0.017380554229021072
2025-06-06 08:40:46+09:00,1930771812637659323,https://x.com/urital0t/status/1930771812637659323,Switch2、ポケモンうじゃうじゃ出るの見たらちょっと欲しいな…マリオカートも面白そうだし。。現行Switch壊れたらと思ったけど、う〜ん,urital0t,立花うりた,1.0,0.0,0.0,POSITIVE,0.7368184328079224,0.22290170192718506,0.0402798056602478
2025-06-06 08:40:50+09:00,1930771826717925780,https://x.com/melt_hyper/status/1930771826717925780,朝からマリカーでした。眠い…,melt_hyper,めると＠くろ,0.0,0.0,1.0,NEGATIVE,0.0015949325170367956,0.02903190441429615,0.9693731069564819
2025-06-06 08:40:56+09:00,1930771854261883317,https://x.com/ryosukemumaki/status/1930771854261883317,「もしもし。私。メリーさん。いまSwitch2が家に届いたの」  電話を切る。すぐさま次の電話が。  「もしもし。私。メリーさん。いま梱包を解いてるの。あー。見せてあげたいけどなー」  電話を切る。電話が。  「私メリーさん。今からマリオカートやる」  このメリーさんは俺の後ろに　絶対来ない。,ryosukemumaki,佐々木（仮名）,0.0,0.0,11.0,NEUTRAL,0.153732568025589,0.5287303924560547,0.3175370693206787
2025-06-06 08:41:00+09:00,1930771871915786350,https://x.com/ue1063hino/status/1930771871915786350,暑くなってきたから秋にほかか氏呼んでマリカーやろうかな,ue1063hino,上杉,0.0,0.0,0.0,POSITIVE,0.8722795844078064,0.11698386073112488,0.010736514814198017
2025-06-06 08:41:48+09:00,1930772072164458700,https://x.com/tqkumichan/status/1930772072164458700,それなりに年齢と共にいろんなゲームをした アラフォーですが久しぶりに感動しました  まさかのマリオカートで….  スタッフさんの愛が詰まってます、走るだけでワクワクするなんて  各コース、BGM、ゲームが苦手な娘と一緒にこんなにも楽しめると思ってませんでした  ありがとうスタッフさん！,tqkumichan,たくみ(LAUGH TERIA),2.0,0.0,13.0,POSITIVE,0.9838449358940125,0.014471778646111488,0.0016833816189318895
2025-06-06 08:42:30+09:00,1930772247503155251,https://x.com/usihamooooo/status/1930772247503155251,朝起きたらマリオカートが無事にダウンロードできてたので、他のソフトもダウンロードなう,usihamooooo,うしは、モーー,1.0,0.0,7.0,POSITIVE,0.9084529280662537,0.08450470119714737,0.007042435929179192
2025-06-06 08:42:37+09:00,1930772278645862813,https://x.com/taroujirou99/status/1930772278645862813,マリカーのフリーラン一番面白そう,taroujirou99,為替株価ホルモンやきにく,0.0,0.0,0.0,POSITIVE,0.9868239164352417,0.01197805255651474,0.0011980776907876134
2025-06-06 08:42:41+09:00,1930772292977787340,https://x.com/achikari231/status/1930772292977787340,ありがとうございましたー！ マリオカート練習するぞするぞ！！！,achikari231,あち(仮),0.0,0.0,3.0,POSITIVE,0.9902958273887634,0.007807087153196335,0.001897145644761622
2025-06-06 08:42:55+09:00,1930772351941251519,https://x.com/syaketw630/status/1930772351941251519,マリカー楽しい,syaketw630,しゃけ@,0.0,0.0,0.0,POSITIVE,0.9860944747924805,0.012997851707041264,0.0009076978894881904
2025-06-06 08:43:17+09:00,1930772444819984525,https://x.com/klonoacoro/status/1930772444819984525,おはノア 本日は我が息子の2歳の誕生日です 早い……もう2歳かぁ……やんちゃの域を超えたとんでもない奴やけどやっぱり可愛すぎる(*´ｰ`*)  めでたい日に俺は22時からチーム ,,,,,,POSITIVE,0.9855335354804993,0.01250546146184206,0.0019610077142715454
